Mesures de geolocalisation - 28th-March-2022-18-16-12;;
Date de relevé;Latitude;Longitude
1634257201;43.92682;3.1027484
1634257501;43.926834;3.1027234
1634257801;43.92684;3.1027083
1634258101;43.92682;3.10272
1634258401;43.926834;3.102725
1634258701;43.92685;3.1027217
1634259001;43.926826;3.1027133
1634259301;43.926823;3.1027367
1634259601;43.926826;3.1026616
1634259901;43.926826;3.102695
-1;KO;KO
1634260501;43.92684;3.1027117
1634260801;43.926826;3.10272
1634261101;43.92684;3.1027083
1634261401;43.926838;3.102695
1634261701;43.926823;3.1026766
1634262001;43.926785;3.102755
1634262301;43.926807;3.1027367
1634262601;43.926807;3.1027384
1634262901;43.92681;3.1027167
1634263201;43.926815;3.1027067
1634263501;43.926804;3.1027217
1634263801;43.926823;3.1027117
1634264101;43.926815;3.1027167
1634264401;43.926826;3.1027634
1634264701;43.92684;3.10273
1634265001;43.92683;3.1027384
1634265301;43.926826;3.1027367
1634265601;43.926876;3.102825
1634265901;43.926826;3.10271
1634266201;43.926804;3.102725
1634266501;43.926815;3.1026883
1634266801;43.92679;3.10268
1634267101;43.926796;3.1026917
1634267401;43.926785;3.1027033
1634267701;43.926785;3.102695
1634268001;43.92681;3.1026816
1634268301;43.92679;3.1026983
1634268601;43.92679;3.1027083
1634268901;43.92677;3.1027033
1634269201;43.926792;3.1027033
1634269501;43.92679;3.1026983
1634269801;43.926785;3.1027017
1634270101;43.926792;3.1027317
1634270401;43.926792;3.102685
1634270701;43.926815;3.1027017
1634271001;43.9268;3.102705
1634271301;43.926804;3.1026967
1634271601;43.92683;3.1026833
1634271901;43.926785;3.1027167
1634272201;43.926846;3.10268
1634272501;43.92684;3.1026566
1634272801;43.92683;3.10268
1634273101;43.926815;3.1026983
1634273401;43.926804;3.102695
1634273701;43.926796;3.1026933
1634274001;43.926804;3.1027067
1634274301;43.92683;3.1027033
1634274601;43.926815;3.1026332
1634274901;43.92683;3.102715
1634275201;43.926804;3.1026917
1634275501;43.926826;3.102635
1634275801;43.92699;3.1025033
1634276101;43.927044;3.10243
1634276401;43.926884;3.1025734
1634276701;43.926846;3.1024384
1634277001;43.926857;3.1023834
1634277301;43.926895;3.1023266
1634277601;43.926968;3.1022384
1634277901;43.927155;3.1019034
1634278201;43.92721;3.1019683
1634278501;43.927094;3.102425
1634278801;43.92697;3.1023617
1634279101;43.92618;3.102815
1634279401;43.926224;3.1027834
1634279701;43.929794;3.10407
1634280001;43.925453;3.0947516
1634280301;43.92194;3.0925584
1634280601;43.921936;3.0925167
1634280901;43.921894;3.0925634
1634281201;43.92192;3.09259
1634281501;43.92194;3.0925484
1634281801;43.921932;3.09256
-1;KO;KO
-1;KO;KO
1634282700;43.92186;3.0925066
1634283000;43.921864;3.0925083
1634283300;43.92186;3.092475
1634283600;43.92188;3.092485
1634283900;43.92186;3.0925634
-1;KO;KO
1634284500;43.92184;3.0925517
1634284800;43.921844;3.0925717
1634285100;43.921844;3.0925467
1634285400;43.92188;3.0925016
1634285700;43.921867;3.0925083
1634286000;43.921864;3.0925016
1634286300;43.92185;3.0925667
1634286600;43.921883;3.092495
1634286900;43.921894;3.0924966
1634287200;43.92189;3.0924816
1634287500;43.921867;3.09251
1634287800;43.92187;3.09255
1634288100;43.92189;3.09255
1634288400;43.921852;3.09255
1634288700;43.92186;3.09256
1634289000;43.921875;3.09255
1634289300;43.92188;3.0925367
1634289600;43.921875;3.09255
1634289900;43.92189;3.0925834
1634290200;43.92185;3.09255
1634290500;43.9219;3.09255
1634290800;43.92189;3.0925717
1634291100;43.92186;3.0925667
1634291400;43.921745;3.0927067
1634291700;43.920986;3.0940566
1634292000;43.930923;3.096765
1634292300;43.927284;3.1019332
1634292600;43.92616;3.102655
1634292900;43.926323;3.10239
1634293200;43.926445;3.102315
1634293500;43.92658;3.102265
1634293800;43.926613;3.102275
1634294100;43.92663;3.1022534
1634294400;43.92661;3.1022568
1634294700;43.926636;3.1022418
1634295000;43.92663;3.10224
1634295300;43.926613;3.1022384
1634295600;43.926598;3.1022518
1634295900;43.926624;3.1022484
1634296200;43.92662;3.10226
1634296500;43.92665;3.1022534
1634296800;43.926636;3.1022534
1634297100;43.92663;3.1022732
1634297400;43.926617;3.102265
1634297700;43.92664;3.1022518
1634298000;43.92663;3.1022234
1634298300;43.926643;3.1022284
1634298600;43.926643;3.102255
1634298900;43.926643;3.1022434
1634299200;43.926613;3.10227
1634299500;43.926613;3.1023183
1634299800;43.926632;3.1022568
1634300100;43.926613;3.1022716
1634300400;43.92661;3.10226
1634300700;43.92663;3.1022618
1634301000;43.926632;3.1022732
1634301300;43.92663;3.1022635
1634301600;43.926643;3.1022418
1634301900;43.926632;3.1023066
1634302200;43.926617;3.1022682
1634302500;43.926598;3.10227
1634302800;43.926605;3.10229
1634303100;43.926624;3.102285
1634303400;43.926613;3.1023083
1634303700;43.926647;3.102285
1634304000;43.926674;3.102235
1634304300;43.926647;3.1022468
1634304600;43.926624;3.102295
1634304900;43.926544;3.1022866
1634305200;43.926525;3.1023383
1634305500;43.92643;3.102315
1634305800;43.926304;3.10254
1634306100;43.9263;3.1025333
1634306400;43.92626;3.1025534
1634306700;43.92619;3.1025217
1634307000;43.926193;3.10247
1634307300;43.92617;3.102515
1634307600;43.926193;3.1024616
1634307900;43.92621;3.1024766
1634308200;43.926174;3.1024783
1634308500;43.926277;3.1023266
1634308800;43.926304;3.1022618
1634309100;43.926327;3.1022668
1634309400;43.92638;3.1021333
1634309700;43.926258;3.1020684
1634310000;43.92627;3.1020317
1634310300;43.92628;3.1020668
1634310600;43.926308;3.10207
1634310900;43.92634;3.1020768
1634311200;43.926384;3.102055
1634311500;43.926403;3.1019616
1634311800;43.92644;3.1020117
1634312100;43.92663;3.1021032
1634312400;43.92676;3.102125
1634312700;43.926907;3.1021132
1634313000;43.926987;3.1021984
1634313300;43.92706;3.1021516
1634313600;43.927128;3.1021717
1634313900;43.927174;3.10233
1634314200;43.927067;3.1024284
1634314500;43.92703;3.1024866
1634314800;43.92697;3.102495
1634315100;43.92689;3.1024418
1634315399;43.926838;3.1024368
1634315700;43.926777;3.10242
-1;KO;KO
1634316299;43.926743;3.10236
1634316599;43.92676;3.1023767
-1;KO;KO
1634317199;43.9267;3.102905
1634317499;43.926712;3.1029384
1634317799;43.926697;3.1029267
1634318099;43.926643;3.10292
1634318399;43.926632;3.1030016
1634318699;43.926636;3.1029184
1634318999;43.92677;3.1029634
1634319299;43.926643;3.10283
1634319599;43.926826;3.10271
1634319899;43.92678;3.1027317
1634320199;43.926804;3.1027484
1634320499;43.92678;3.1027434
1634320799;43.926777;3.1027517
1634321099;43.926838;3.10272
1634321399;43.926804;3.1027067
1634321699;43.92675;3.10282
1634321999;43.926823;3.1028132
1634322299;43.92684;3.1027818
1634322599;43.92673;3.102835
1634322899;43.926773;3.102895
1634323199;43.926758;3.10292
1634323499;43.92674;3.1029534
1634323799;43.926785;3.1027033
1634324099;43.92676;3.1027017
1634324399;43.9268;3.10271
1634324699;43.926792;3.1027217
1634324999;43.92679;3.102735
1634325299;43.926785;3.10273
1634325599;43.926804;3.1027133
1634325899;43.9268;3.1027234
1634326199;43.926796;3.1027317
1634326499;43.92679;3.1027184
1634326799;43.92679;3.1027267
1634327099;43.92679;3.10275
1634327399;43.926746;3.102745
1634327699;43.926796;3.10273
1634327999;43.926792;3.10274
1634328299;43.926865;3.1029732
1634328599;43.926723;3.1030533
1634328899;43.92677;3.1030684
1634329199;43.926617;3.103035
1634329499;43.926556;3.1030467
1634329799;43.92678;3.1029882
1634330099;43.92679;3.1029716
1634330399;43.92681;3.1029966
1634330699;43.92683;3.1030033
1634330999;43.92675;3.1030083
1634331299;43.926617;3.1030066
1634331599;43.926533;3.1030967
1634331899;43.926563;3.10312
1634332199;43.92654;3.1030834
1634332499;43.92661;3.1029782
1634332799;43.926636;3.1029634
1634333099;43.926796;3.1027384
1634333399;43.926823;3.102715
1634333699;43.92682;3.1026983
1634333999;43.9268;3.1027067
1634334299;43.926815;3.1027083
1634334599;43.926838;3.10274
1634334899;43.926823;3.1027567
1634335199;43.926853;3.1027517
1634335499;43.92684;3.10274
1634335799;43.92684;3.1027617
1634336099;43.926834;3.1027234
1634336399;43.926853;3.1027517
1634336699;43.926826;3.102745
1634336999;43.926834;3.1027317
1634337299;43.926834;3.10273
1634337599;43.92684;3.1027384
1634337899;43.926846;3.102775
1634338199;43.926807;3.1027634
-1;KO;KO
1634338799;43.926846;3.1027434
1634339099;43.92686;3.10273
1634339399;43.926853;3.1027334
1634339699;43.926865;3.1027467
1634339999;43.926853;3.1027467
1634340299;43.92684;3.1027484
1634340599;43.926857;3.1027567
1634340899;43.926857;3.1027534
1634341199;43.926838;3.1027517
1634341499;43.92685;3.1027668
1634341799;43.92684;3.102785
1634342099;43.926838;3.1027899
1634342399;43.926838;3.1027784
1634342699;43.926834;3.1028
1634342999;43.926598;3.1030717
1634343299;43.926533;3.1030583
1634343599;43.92648;3.1030116
1634343899;43.92651;3.1029568
1634344199;43.92644;3.1029534
1634344499;43.926647;3.1028883
1634344799;43.926838;3.1027884
1634345099;43.92685;3.1027768
1634345399;43.92685;3.10276
1634345699;43.926865;3.1027184
1634345999;43.92684;3.102735
1634346299;43.92683;3.10275
1634346599;43.92685;3.1027167
1634346899;43.926865;3.1027184
1634347199;43.926846;3.1027267
1634347499;43.926846;3.1027384
1634347799;43.926815;3.10273
1634348099;43.926834;3.1027484
1634348399;43.926857;3.10277
1634348699;43.92684;3.10274
1634348999;43.926834;3.10273
1634349299;43.926826;3.1027517
1634349599;43.92684;3.102765
1634349899;43.926823;3.1027434
1634350199;43.92682;3.1027534
1634350499;43.926815;3.10273
1634350799;43.926834;3.102735
1634351099;43.926826;3.1027284
1634351399;43.926865;3.1027083
1634351699;43.92721;3.1025167
1634351998;43.927204;3.10251
-1;KO;KO
1634352599;43.92723;3.1025484
1634352899;43.927223;3.10254
1634353199;43.9272;3.1025434
1634353499;43.92721;3.102525
1634353799;43.927223;3.1025317
1634354099;43.927227;3.102505
-1;KO;KO
-1;KO;KO
-1;KO;KO
1634355298;43.927223;3.1025233
1634355598;43.92725;3.1025333
1634355898;43.927223;3.1025233
1634356198;43.927223;3.1025183
1634356498;43.927235;3.102525
1634356798;43.927227;3.1025667
1634357098;43.927216;3.1025267
1634357398;43.927216;3.1025317
1634357698;43.92724;3.102515
1634357998;43.927223;3.1025333
1634358298;43.927242;3.1025116
1634358598;43.927216;3.1025517
1634358898;43.92727;3.1025283
1634359198;43.927242;3.1024783
1634359498;43.92724;3.1024516
1634359798;43.927265;3.1024582
1634360098;43.927223;3.10245
1634360398;43.927208;3.1024766
1634360698;43.92721;3.102485
1634360998;43.92723;3.102475
1634361298;43.927208;3.1024716
1634361598;43.92722;3.102465
1634361898;43.927223;3.1024983
1634362198;43.927223;3.1025133
1634362498;43.927185;3.1025083
1634362798;43.92694;3.102755
1634363098;43.92667;3.102935
1634363398;43.92662;3.10309
1634363698;43.926445;3.1029966
1634363998;43.92647;3.103075
1634364298;43.926533;3.1030433
1634364598;43.926605;3.10297
1634364898;43.9266;3.10293
1634365198;43.92684;3.1029716
1634365498;43.92717;3.1028416
1634365798;43.926918;3.1028616
1634366098;43.92668;3.102995
1634366398;43.926624;3.1030133
1634366698;43.926487;3.102875
1634366998;43.92643;3.1029017
1634367298;43.926544;3.1028783
1634367598;43.926613;3.1028583
1634367898;43.926765;3.1024683
1634368198;43.926834;3.102395
1634368498;43.92684;3.102375
1634368798;43.926926;3.1023684
1634369098;43.92697;3.1019166
1634369398;43.92716;3.10202
1634369698;43.927235;3.1020918
1634369998;43.926147;3.10274
1634370298;43.926067;3.1027317
1634370598;43.926594;3.1027834
1634370898;43.926563;3.1029983
1634371198;43.92646;3.102985
1634371498;43.92652;3.10299
1634371798;43.92653;3.1029716
1634372098;43.926594;3.1029983
1634372398;43.926556;3.1030366
1634372698;43.92665;3.1030467
1634372998;43.926716;3.1029184
1634373298;43.926727;3.1029434
1634373598;43.926723;3.1029284
1634373898;43.92679;3.1028132
1634374198;43.926804;3.1028032
1634374498;43.926826;3.1028333
1634374798;43.926727;3.1028633
1634375098;43.92666;3.10277
1634375398;43.926186;3.10266
1634375698;43.92663;3.102865
1634375998;43.926617;3.1029584
1634376298;43.926567;3.1030033
1634376598;43.926525;3.1030233
1634376898;43.926643;3.1029217
1634377198;43.926655;3.1026833
1634377498;43.926632;3.10228
1634377798;43.92664;3.10225
1634378098;43.926655;3.10227
1634378398;43.92664;3.1022317
1634378698;43.92666;3.1022618
1634378998;43.926624;3.1022618
1634379298;43.926643;3.10226
1634379598;43.926647;3.1022916
1634379898;43.92663;3.1022682
1634380198;43.926632;3.10228
1634380498;43.926647;3.102275
1634380798;43.92664;3.1022716
1634381098;43.92659;3.1023266
1634381398;43.926617;3.1022832
1634381698;43.926636;3.1023033
1634381998;43.92662;3.10233
1634382298;43.926624;3.1022832
1634382598;43.926624;3.1022882
1634382898;43.92665;3.10223
1634383198;43.926624;3.10229
1634383498;43.926613;3.10231
1634383798;43.926632;3.1023567
1634384098;43.926613;3.1022832
1634384398;43.926594;3.1022816
1634384698;43.92661;3.1022782
1634384998;43.926662;3.1022816
1634385298;43.92661;3.102275
1634385598;43.92663;3.1022933
1634385898;43.92666;3.10227
1634386198;43.926662;3.1022518
1634386498;43.926647;3.1022534
1634386798;43.926632;3.1022716
1634387098;43.926655;3.102275
1634387398;43.926186;3.1025033
1634387698;43.926193;3.102505
1634387998;43.92619;3.102495
1634388298;43.926174;3.102475
1634388598;43.926178;3.1024966
-1;KO;KO
1634389197;43.926178;3.1024916
1634389497;43.926155;3.1024866
1634389797;43.926147;3.1024816
1634390097;43.926147;3.10251
1634390397;43.926147;3.1025066
1634390697;43.926212;3.1024683
1634390997;43.926167;3.1025183
1634391297;43.926155;3.102605
1634391597;43.926132;3.102575
1634391897;43.926155;3.1025884
1634392197;43.926144;3.1025567
1634392497;43.926125;3.1025534
1634392797;43.926155;3.1025584
1634393097;43.926155;3.1026
1634393397;43.92615;3.1025434
1634393697;43.92618;3.10255
1634393997;43.92614;3.1025383
1634394297;43.926193;3.1025467
1634394597;43.92618;3.1025517
1634394897;43.926243;3.1025267
1634395197;43.92619;3.1025717
1634395497;43.92622;3.1024816
1634395797;43.926178;3.1024733
1634396097;43.926136;3.1024516
1634396397;43.92617;3.10246
1634396697;43.926113;3.1024384
1634396997;43.926155;3.1024733
1634397297;43.926193;3.1025233
1634397597;43.92613;3.1024666
1634397897;43.926224;3.1024683
1634398197;43.926174;3.1024766
1634398497;43.926235;3.1026
1634398797;43.92627;3.1025534
1634399097;43.926506;3.1029518
1634399397;43.9265;3.1030366
1634399697;43.92658;3.1030016
1634399997;43.9265;3.1029983
1634400297;43.92655;3.1029916
1634400597;43.926617;3.1030083
1634400897;43.92668;3.1029334
1634401197;43.926712;3.1029468
1634401497;43.92667;3.1029634
1634401797;43.92646;3.1030033
1634402097;43.926575;3.1029816
1634402397;43.92665;3.1031134
1634402697;43.926666;3.10294
1634402997;43.926514;3.103045
1634403297;43.92644;3.1030166
1634403597;43.926723;3.1028683
1634403897;43.92677;3.1029084
1634404197;43.926624;3.102975
1634404497;43.92651;3.103
1634404797;43.92658;3.1029916
1634405097;43.9266;3.1029518
1634405397;43.926617;3.1029468
1634405697;43.926617;3.102945
1634405997;43.92658;3.1030166
1634406297;43.92671;3.1028583
1634406597;43.926727;3.1028032
1634406897;43.92677;3.1028
1634407197;43.92675;3.10287
1634407497;43.926807;3.1027334
1634407797;43.926826;3.1027634
1634408097;43.92681;3.1027484
1634408397;43.9268;3.1027417
1634408697;43.926796;3.1027133
1634408997;43.926804;3.10273
1634409297;43.92678;3.1027467
1634409597;43.92679;3.10272
1634409897;43.926773;3.10276
1634410197;43.926804;3.1027434
1634410497;43.926796;3.10276
1634410797;43.926804;3.102795
1634411097;43.92673;3.1030533
1634411397;43.926735;3.1030684
1634411697;43.92667;3.102935
1634411997;43.926712;3.1028683
1634412297;43.926655;3.1030567
1634412597;43.926727;3.1029217
1634412897;43.926807;3.1027634
1634413197;43.926807;3.1027517
1634413497;43.926815;3.10276
1634413797;43.926815;3.1027567
1634414097;43.926834;3.10275
1634414397;43.926804;3.102775
1634414697;43.926826;3.1027617
1634414997;43.926834;3.1027768
1634415297;43.92683;3.102785
1634415597;43.926826;3.10275
1634415897;43.926804;3.1027184
1634416197;43.92685;3.1028166
1634416497;43.926834;3.1027367
1634416797;43.926834;3.102735
1634417097;43.926853;3.102765
1634417397;43.92685;3.1028066
1634417697;43.92686;3.10278
1634417997;43.92683;3.102765
1634418297;43.926826;3.1027234
1634418597;43.926823;3.102735
1634418897;43.926823;3.1027517
1634419197;43.926823;3.10275
1634419497;43.926826;3.1027417
1634419797;43.92682;3.10275
1634420097;43.92687;3.1027284
1634420397;43.926853;3.102745
1634420697;43.92681;3.1029484
1634420997;43.92682;3.103035
1634421297;43.926693;3.1030867
1634421597;43.926655;3.1029832
1634421897;43.92671;3.1027932
1634422197;43.92673;3.1027634
1634422497;43.926716;3.1030984
1634422797;43.926727;3.1029682
1634423097;43.92676;3.10298
1634423397;43.9268;3.1028483
1634423697;43.926872;3.1027284
1634423997;43.926865;3.1027317
1634424297;43.926876;3.1027417
1634424597;43.926876;3.1027267
1634424897;43.926872;3.102715
1634425197;43.926888;3.1027117
-1;KO;KO
1634425797;43.926888;3.102735
1634426097;43.92685;3.1027033
1634426396;43.926834;3.102745
-1;KO;KO
1634426996;43.92684;3.102735
1634427296;43.92683;3.10273
-1;KO;KO
1634427896;43.926853;3.1027017
1634428196;43.92685;3.1026883
1634428496;43.926846;3.1027334
1634428796;43.926838;3.1027334
1634429096;43.926838;3.10274
1634429396;43.926834;3.1027384
1634429696;43.92681;3.1027718
1634429996;43.92685;3.1027818
1634430296;43.92685;3.1027484
1634430596;43.92683;3.10274
1634430896;43.92686;3.1027718
1634431196;43.92689;3.1028016
1634431496;43.926907;3.102795
1634431796;43.926903;3.1029434
1634432096;43.926594;3.103
1634432396;43.926647;3.103015
1634432696;43.92667;3.1030667
1634432996;43.926743;3.1029017
1634433296;43.92683;3.1027384
1634433596;43.92683;3.102745
1634433896;43.926834;3.102745
1634434196;43.92683;3.1027417
1634434496;43.92682;3.1027267
1634434796;43.926826;3.1027384
1634435096;43.926826;3.102755
1634435396;43.926834;3.1027567
1634435696;43.92682;3.102775
1634435996;43.92681;3.1027434
1634436296;43.926826;3.1027517
1634436596;43.926815;3.1027417
1634436896;43.926815;3.102745
1634437196;43.926826;3.1027567
1634437496;43.92682;3.1027818
1634437796;43.926815;3.1027017
1634438096;43.92681;3.1027668
1634438396;43.92684;3.10272
1634438696;43.92683;3.1027184
1634438996;43.926853;3.102735
1634439296;43.926823;3.1026967
1634439596;43.92682;3.1026716
1634439896;43.92683;3.102685
1634440196;43.926823;3.1026967
1634440496;43.926823;3.1026967
1634440796;43.926838;3.1027033
1634441096;43.92685;3.1026783
1634441396;43.92683;3.10267
1634441696;43.926838;3.1026716
1634441996;43.926792;3.1027033
1634442296;43.926826;3.10269
1634442596;43.926823;3.1026783
1634442896;43.9268;3.1027184
1634443196;43.926853;3.10274
1634443496;43.92679;3.1026967
1634443796;43.92684;3.1027234
1634444096;43.92684;3.1027217
1634444396;43.926846;3.1027217
1634444696;43.92684;3.1027017
1634444996;43.926846;3.1027067
1634445296;43.926853;3.1027117
1634445596;43.926853;3.1026983
1634445896;43.92684;3.1026866
1634446196;43.926838;3.102695
1634446496;43.92685;3.10272
1634446796;43.926838;3.1027
1634447096;43.926826;3.1027083
1634447396;43.926815;3.1027768
1634447696;43.926826;3.1027317
1634447996;43.926834;3.102685
1634448296;43.926865;3.102785
1634448596;43.926918;3.1028533
1634448896;43.92703;3.1028833
1634449196;43.926502;3.1029134
1634449496;43.92641;3.103005
1634449796;43.926464;3.10297
1634450096;43.92665;3.1030533
1634450396;43.926666;3.1030316
1634450696;43.926895;3.102715
1634450996;43.927036;3.1027117
1634451296;43.92708;3.1027133
1634451596;43.927036;3.1026733
1634451896;43.927017;3.1026766
1634452196;43.92697;3.1025083
1634452496;43.92698;3.1025133
1634452796;43.92682;3.1027267
1634453096;43.92679;3.1026733
1634453396;43.926716;3.1024783
1634453696;43.92675;3.1023917
1634453996;43.92679;3.10235
1634454296;43.92681;3.102295
1634454596;43.926846;3.1022716
1634454896;43.926876;3.1022
1634455196;43.92674;3.1022534
1634455496;43.92647;3.1026149
1634455796;43.926456;3.102935
1634456096;43.926537;3.1029418
1634456396;43.926605;3.1029167
1634456696;43.926613;3.1029384
1634456996;43.926594;3.1029983
1634457296;43.9272;3.1023433
1634457596;43.92714;3.102195
1634457896;43.927235;3.102005
1634458196;43.9262;3.1027634
1634458496;43.92624;3.1027884
1634458796;43.926212;3.1027467
1634459096;43.926533;3.1029649
1634459396;43.926453;3.102985
1634459696;43.92655;3.1027932
1634459996;43.926693;3.1028132
1634460296;43.926777;3.10285
1634460596;43.9268;3.1029534
1634460896;43.926754;3.10301
1634461196;43.926636;3.102935
1634461496;43.92666;3.1029317
1634461796;43.92668;3.1030383
1634462096;43.926598;3.103025
1634462396;43.92654;3.103045
-1;KO;KO
1634462996;43.9265;3.10271
1634463296;43.926517;3.1026633
1634463596;43.926666;3.10281
-1;KO;KO
1634464196;43.92675;3.10293
1634464495;43.926804;3.1029284
-1;KO;KO
1634465095;43.926758;3.1029682
1634465395;43.926464;3.10288
1634465695;43.92655;3.1025834
1634465995;43.926556;3.1024616
1634466295;43.92656;3.102475
1634466595;43.926624;3.1022916
1634466895;43.926525;3.1023183
1634467195;43.92654;3.102285
1634467495;43.926544;3.102285
1634467795;43.92654;3.1022882
1634468095;43.92652;3.102305
1634468395;43.926517;3.1023133
1634468695;43.926506;3.102295
1634468995;43.926502;3.102285
1634469295;43.9265;3.10227
1634469595;43.92651;3.102285
1634469895;43.92651;3.1022732
1634470195;43.926525;3.1022284
1634470495;43.926506;3.1022217
1634470795;43.92647;3.10237
1634471095;43.92648;3.1023183
1634471395;43.926537;3.1023
1634471695;43.9265;3.102305
1634471995;43.926514;3.1022732
1634472295;43.926502;3.1022933
1634472595;43.926483;3.1022933
1634472895;43.92651;3.1022732
1634473195;43.926487;3.102355
1634473495;43.9265;3.102265
1634473795;43.926483;3.1023033
1634474095;43.926563;3.1023116
1634474395;43.926487;3.102335
1634474695;43.926514;3.1023083
1634474995;43.92646;3.1023066
1634475295;43.926483;3.1023083
1634475595;43.92646;3.1022933
1634475895;43.92647;3.1023133
1634476195;43.92652;3.10229
1634476495;43.92651;3.102345
1634476795;43.926533;3.1023567
1634477095;43.92653;3.102355
1634477395;43.926548;3.10234
1634477695;43.926575;3.1023583
1634477995;43.92653;3.102355
1634478295;43.926495;3.10233
1634478595;43.926525;3.1023483
1634478895;43.926563;3.1023533
1634479195;43.926586;3.1023283
1634479495;43.92656;3.1023066
1634479795;43.926533;3.1022882
1634480095;43.926575;3.10234
1634480395;43.926563;3.102315
1634480695;43.92656;3.1023116
1634480995;43.926434;3.1023717
1634481295;43.926487;3.1023717
1634481595;43.926468;3.10231
1634481895;43.92645;3.1022782
1634482195;43.92648;3.1022484
1634482495;43.926567;3.1022468
1634482795;43.926598;3.1025717
1634483095;43.92651;3.10297
1634483395;43.92649;3.1030834
1634483695;43.926544;3.10303
1634483995;43.92657;3.1030283
1634484295;43.92655;3.10302
1634484595;43.92663;3.1030166
1634484895;43.926632;3.103015
1634485195;43.926544;3.1029384
1634485495;43.926437;3.1029234
1634485795;43.926567;3.1029966
1634486095;43.926647;3.10297
1634486395;43.926754;3.1029484
1634486695;43.926804;3.1029716
1634486995;43.926857;3.10297
1634487295;43.926815;3.1029584
1634487595;43.926777;3.1029816
1634487895;43.926727;3.1029234
1634488195;43.92662;3.10306
1634488495;43.92675;3.1029584
1634488795;43.9268;3.1029682
1634489095;43.926838;3.1029668
1634489395;43.92692;3.1030083
1634489695;43.927113;3.1029084
1634489995;43.926846;3.10302
1634490295;43.92675;3.1029782
1634490595;43.92669;3.1031017
1634490895;43.92651;3.1030083
1634491195;43.926376;3.10301
1634491495;43.926476;3.103105
1634491795;43.92659;3.10308
1634492095;43.92671;3.1029882
1634492395;43.926743;3.1028984
1634492695;43.92679;3.1028984
1634492995;43.926773;3.10272
1634493295;43.926777;3.1027417
1634493595;43.926785;3.1027584
1634493895;43.926823;3.1027484
1634494195;43.926804;3.10275
1634494495;43.926823;3.102745
1634494795;43.926807;3.102765
1634495095;43.926807;3.102745
1634495395;43.926815;3.1027434
1634495695;43.926823;3.1027484
1634495995;43.926807;3.102755
1634496295;43.92682;3.1027417
1634496595;43.926838;3.102735
1634496895;43.926838;3.1027384
1634497195;43.92686;3.102755
1634497495;43.926834;3.102735
1634497795;43.926834;3.10277
1634498095;43.92684;3.1027734
1634498395;43.92684;3.102755
-1;KO;KO
-1;KO;KO
1634499294;43.926853;3.1027584
1634499594;43.92684;3.10276
1634499894;43.926857;3.102745
1634500194;43.926857;3.1027467
1634500494;43.92684;3.102785
1634500794;43.92686;3.1027467
1634501094;43.92686;3.1027334
1634501394;43.92687;3.102745
1634501694;43.926838;3.102755
1634501994;43.92684;3.1027584
1634502294;43.926846;3.102765
1634502594;43.926853;3.102775
1634502894;43.926846;3.1028032
1634503194;43.92683;3.102955
1634503494;43.92682;3.1029367
1634503794;43.926926;3.10294
1634504094;43.926884;3.1029518
1634504394;43.926872;3.1028633
1634504694;43.926975;3.102835
1634504994;43.92715;3.1028233
1634505294;43.926952;3.10298
1634505594;43.926826;3.1029334
1634505894;43.926823;3.102935
1634506194;43.926777;3.1029434
1634506494;43.926773;3.1029084
1634506794;43.926746;3.1028934
1634507094;43.92672;3.102875
1634507394;43.92672;3.1028533
1634507694;43.926716;3.102835
1634507994;43.926826;3.1026967
1634508294;43.926823;3.1026633
1634508594;43.926826;3.1027133
1634508894;43.92683;3.102725
1634509194;43.926834;3.1027434
1634509494;43.92683;3.1027284
1634509794;43.926834;3.1027434
1634510094;43.92687;3.102765
1634510394;43.926846;3.102765
1634510694;43.926853;3.102685
1634510994;43.926853;3.102755
1634511294;43.926857;3.1027484
1634511594;43.926857;3.1027384
1634511894;43.926872;3.1027467
1634512194;43.92684;3.102735
1634512494;43.92684;3.1027467
1634512794;43.92683;3.1027467
1634513094;43.926826;3.1027484
1634513394;43.926796;3.1027534
1634513694;43.926815;3.1027684
1634513994;43.9268;3.1027434
1634514294;43.926834;3.1027467
1634514594;43.926804;3.1027567
1634514894;43.92681;3.10277
1634515194;43.926888;3.1028
1634515494;43.927013;3.102765
1634515794;43.927002;3.1027067
1634516094;43.926785;3.1029568
1634516394;43.92663;3.1030233
1634516694;43.926636;3.1029668
1634516994;43.92675;3.1029384
1634517294;43.926807;3.102855
1634517594;43.926823;3.1028032
1634517894;43.926846;3.1028116
1634518194;43.926838;3.10273
1634518494;43.926823;3.1027067
1634518794;43.926853;3.1027517
1634519094;43.926872;3.102755
1634519394;43.92688;3.10277
1634519694;43.92695;3.10285
1634519994;43.926888;3.1027534
1634520294;43.926853;3.1027284
1634520594;43.926853;3.1027634
1634520894;43.926838;3.10275
1634521194;43.926834;3.1027367
1634521494;43.926838;3.1027467
1634521794;43.92685;3.1027718
1634522094;43.926838;3.1027384
1634522394;43.926826;3.1027117
1634522694;43.92683;3.1027784
1634522994;43.92687;3.1026967
1634523294;43.926865;3.102705
1634523594;43.926834;3.1027217
1634523894;43.92682;3.1027284
1634524194;43.92687;3.1027932
1634524494;43.92688;3.102785
1634524794;43.92689;3.1027918
1634525094;43.926853;3.10275
1634525394;43.926846;3.1027434
1634525694;43.92684;3.10275
1634525994;43.926857;3.102735
1634526294;43.926857;3.10275
1634526594;43.926857;3.10275
1634526894;43.926853;3.10274
