Mesures de geolocalisation - 28th-March-2022-15-47-17;;
Date de relevé;Latitude;Longitude
1634493330;KO;KO
1634493634;43.926796;3.1027284
1634493930;43.926796;3.1027334
1634494234;43.926792;3.102765
1634494534;43.926792;3.10275
1634494834;43.926796;3.1027617
1634495130;43.92679;3.10273
1634495430;43.926804;3.1027467
1634495734;43.926807;3.102725
1634496030;43.926773;3.102755
1634496330;43.92682;3.10273
1634496634;43.92686;3.10274
1634496930;43.926796;3.1027484
1634497230;43.926826;3.10277
1634497534;43.92692;3.102735
1634497830;43.926834;3.1027467
1634498130;43.926807;3.1027734
1634498434;43.92682;3.1027534
1634498734;43.92689;3.10271
1634499034;43.92679;3.1027417
1634499330;43.92681;3.10275
1634499630;43.926792;3.1027317
1634499934;43.926804;3.1027584
1634500234;43.926804;3.1027417
1634500530;43.926785;3.1027367
1634500834;43.926815;3.1027668
1634501130;43.926807;3.102725
1634501434;43.926895;3.1027184
1634501730;43.9268;3.1027334
1634502034;KO;KO
1634502334;43.926773;3.102775
1634502634;43.926826;3.1028066
1634502934;43.926857;3.1029434
1634503230;43.926807;3.1029816
1634503534;43.926826;3.1029367
1634503830;43.9269;3.1029584
1634504130;43.92683;3.1028967
1634504430;43.926823;3.1027834
1634504730;43.92701;3.1027668
1634505034;43.927128;3.1027868
1634505330;43.9269;3.10304
1634505634;43.926834;3.1029732
1634505930;43.92679;3.102915
1634506234;43.926804;3.1029384
1634506534;43.926743;3.1028633
1634506834;43.92676;3.102815
1634507134;KO;KO
1634507430;43.926735;3.10282
1634507734;43.92672;3.1028566
1634508034;43.92678;3.1028116
1634508330;43.926777;3.1028266
1634508634;43.926746;3.1028283
1634508934;43.926796;3.1028266
1634509234;43.92676;3.10284
1634509534;43.926743;3.1028917
1634509830;43.92676;3.1028283
1634510130;43.926743;3.1028566
1634510430;43.92675;3.1028483
1634510734;43.926693;3.1028616
1634511034;43.92674;3.1027899
1634511330;43.9268;3.10275
1634511634;43.926815;3.1027634
1634511933;43.926804;3.1027484
-1;KO;KO
1634512530;43.9268;3.102765
-1;KO;KO
-1;KO;KO
1634513433;43.926807;3.1027899
1634513733;43.92682;3.10272
1634514029;43.926815;3.1027634
1634514333;43.926838;3.1027467
1634514633;43.92682;3.1027467
1634514933;43.926826;3.102745
1634515233;43.92691;3.1027083
1634515533;43.927;3.1027267
1634515833;43.926895;3.1027217
1634516133;43.926685;3.1030483
1634516433;43.92661;3.103035
1634516733;43.926636;3.1029634
1634517033;43.9267;3.10291
1634517333;43.92674;3.1028883
1634517633;43.926853;3.102955
1634517933;43.926823;3.1029484
1634518233;43.92692;3.1028066
1634518533;43.9268;3.1027384
1634518833;43.926826;3.10274
1634519133;43.92685;3.1027067
1634519433;43.926785;3.1027417
1634519733;43.92684;3.1027
1634520033;43.926823;3.1027367
1634520329;43.926826;3.1027083
1634520633;43.926846;3.102725
1634520933;43.926823;3.1027284
1634521233;43.92682;3.1027083
1634521533;43.926807;3.1027083
1634521829;43.926815;3.102735
1634522133;43.92682;3.102705
1634522433;43.92676;3.10274
1634522729;43.926826;3.1027434
1634523029;43.92681;3.1027234
1634523329;43.92682;3.1027484
1634523633;43.9268;3.1027234
1634523933;43.92684;3.1026967
1634524233;43.92678;3.10276
1634524533;43.926792;3.10274
1634524829;43.926865;3.10269
1634525129;43.926826;3.102705
1634525429;43.926834;3.1027267
1634525729;43.92686;3.102755
1634526029;43.926834;3.1027133
1634526333;43.926872;3.1027684
1634526629;43.926876;3.102775
1634526929;43.92687;3.10277
1634527229;43.926853;3.1027484
1634527529;43.926838;3.1027384
1634527829;43.926823;3.102735
1634528129;43.926815;3.1027184
1634528429;43.92682;3.10272
1634528733;43.92685;3.1027584
1634529033;43.92681;3.102745
1634529333;43.926823;3.1028032
1634529633;43.926834;3.1025317
1634529929;43.926826;3.1026816
1634530233;43.92684;3.102725
1634530533;43.92683;3.1027234
1634530833;43.926857;3.1027899
1634531133;43.92681;3.1028132
1634531433;43.92681;3.1028266
1634531733;43.9268;3.10275
1634532029;43.926823;3.1027617
1634532329;43.926773;3.10281
1634532629;43.926815;3.102845
1634532929;43.926796;3.1028416
1634533229;43.926804;3.1027932
1634533529;43.92683;3.102815
1634533833;43.92672;3.102975
1634534133;43.92688;3.102815
1634534433;43.92682;3.1027918
1634534733;43.9268;3.1028116
1634535033;43.9268;3.10283
1634535333;43.926983;3.1025817
1634535633;43.927048;3.1025817
1634535933;43.927216;3.10259
1634536233;43.927086;3.10285
1634536533;43.926773;3.1029334
1634536833;43.926434;3.1030183
1634537133;43.926445;3.102915
1634537433;43.92662;3.102905
1634537733;43.926624;3.102835
-1;KO;KO
-1;KO;KO
1634538628;43.92712;3.10195
1634538932;43.927017;3.1019433
-1;KO;KO
1634539532;43.927216;3.102135
1634539828;43.92695;3.1024916
1634540128;43.926846;3.1024666
1634540428;43.92672;3.1023583
1634540728;43.92678;3.1022568
1634541028;43.926315;3.1024833
1634541328;43.92624;3.1028316
1634541628;43.926567;3.1030583
1634541932;43.926678;3.102995
1634542232;43.92675;3.102935
1634542532;43.92685;3.1028717
1634542832;43.92694;3.102885
1634543132;43.926945;3.1029468
1634543432;43.92704;3.1028917
1634543732;43.927113;3.102785
1634544032;43.927216;3.1027284
1634544332;43.92701;3.1027834
1634544632;43.927;3.10282
1634544932;43.926975;3.1028516
1634545228;43.926933;3.1028433
1634545528;43.926746;3.1028066
1634545832;43.926643;3.1028733
1634546132;43.92659;3.10302
1634546432;43.926476;3.1029682
1634546732;43.927135;3.1021917
1634547028;43.92716;3.102215
1634547332;43.927185;3.102185
1634547632;43.92628;3.1027932
1634547932;43.92624;3.1028082
1634548232;43.92617;3.1026266
1634548532;43.926235;3.1026034
1634548832;43.92619;3.102475
1634549128;43.92621;3.10247
1634549428;43.9262;3.102465
1634549732;43.926548;3.102525
1634550028;43.9265;3.1025834
1634550332;43.926537;3.1025784
1634550628;43.92655;3.10259
1634550932;43.92654;3.102565
1634551228;43.926617;3.1031134
1634551528;43.926655;3.10303
1634551832;43.926556;3.1030083
1634552132;43.926445;3.1029217
1634552432;43.92639;3.10296
1634552732;43.926495;3.1029584
1634553032;43.92621;3.1024318
1634553332;43.926178;3.1024666
1634553632;43.92615;3.1024418
1634553932;43.926155;3.1024466
1634554232;43.926178;3.1024933
1634554528;43.926144;3.102465
1634554828;43.926193;3.1025167
1634555128;KO;KO
1634555429;KO;KO
1634555728;KO;KO
1634556028;43.926197;3.102505
1634556332;43.92677;3.1029167
1634556628;43.926205;3.1024582
1634556928;43.92616;3.10241
1634557232;43.926193;3.1024566
1634557532;43.927036;3.1026917
1634557832;43.926205;3.1023417
1634558127;KO;KO
1634558428;43.92869;3.0955334
1634558728;43.926247;3.1025066
1634559032;43.92626;3.1025116
1634559328;43.92626;3.1024883
1634559632;43.926224;3.1024866
1634559932;43.926224;3.1024816
1634560228;43.92629;3.1025918
1634560528;43.92621;3.1024966
1634560828;KO;KO
1634561131;KO;KO
1634561431;KO;KO
1634561732;43.92644;3.1027517
1634562027;43.927338;3.105045
1634562328;43.926636;3.1028433
1634562632;43.92663;3.1028717
-1;KO;KO
1634563228;43.926525;3.103105
1634563531;43.926495;3.1031
1634563831;43.934223;3.104225
1634564131;43.92655;3.1031168
1634564431;43.926548;3.1031334
1634564731;43.92655;3.103175
1634565027;43.92647;3.1032233
-1;KO;KO
1634565627;43.926548;3.10306
1634565927;43.926514;3.1028533
1634566231;43.926678;3.1030133
1634566531;43.917328;3.100145
1634566831;43.926506;3.1031
1634567131;43.926525;3.1030433
1634567431;43.926476;3.1030633
1634567731;43.926594;3.103015
1634568027;43.926533;3.1030467
1634568331;43.926426;3.1030617
1634568631;43.926655;3.1029518
1634568931;43.926662;3.1028666
1634569227;43.92663;3.1028833
1634569527;43.92662;3.10291
1634569827;43.926632;3.1028883
1634570127;43.92652;3.1030283
1634570427;43.926525;3.1030233
1634570727;43.92656;3.1030116
1634571027;43.92041;3.0746367
1634571327;43.92646;3.1030283
1634571627;43.926514;3.10299
1634571927;43.926548;3.103
1634572227;43.926697;3.1029983
1634572527;43.926853;3.1029882
1634572827;KO;KO
1634573127;43.92695;3.102945
1634573431;43.92696;3.1029716
1634573731;43.926994;3.1029334
1634574031;43.927017;3.1029017
1634574331;43.92704;3.10297
1634574631;43.9271;3.1031582
1634574927;43.926655;3.1029484
1634575227;43.92664;3.1029766
1634575527;43.926785;3.1029932
1634575827;43.926815;3.103065
1634576126;43.92681;3.103025
1634576427;43.92676;3.1029484
1634576727;43.92676;3.1029468
1634577027;43.92675;3.103005
1634577327;43.926884;3.1028416
1634577627;43.92686;3.102915
1634577927;43.92683;3.1029668
1634578231;43.92665;3.1030834
1634578531;43.926693;3.1030684
1634578831;43.92678;3.1030684
1634579131;43.92675;3.1029
1634579431;43.926765;3.1028483
1634579731;43.926723;3.1028566
1634580031;43.926743;3.1028416
1634580327;43.926735;3.1028483
1634580631;43.92673;3.1028416
1634580931;43.926727;3.1028533
1634581231;43.926758;3.1028516
1634581527;43.926716;3.1028516
1634581831;43.926777;3.1028817
1634582131;43.926773;3.1028416
1634582431;43.926773;3.1028132
1634582727;43.92676;3.1028216
1634583027;43.92678;3.1028466
1634583327;KO;KO
1634583627;43.926712;3.1028633
1634583927;43.926113;3.1020484
1634584227;43.925957;3.1020484
1634584527;43.925972;3.10202
1634584826;43.92584;3.1020117
1634585131;43.92594;3.10195
1634585427;43.92587;3.10195
1634585727;43.925922;3.1020617
1634586027;43.925934;3.1020534
1634586327;43.926285;3.1018884
1634586627;43.925976;3.102005
1634586927;43.92586;3.1021016
1634587227;43.92601;3.1019866
1634587527;43.92602;3.1020133
1634587827;43.92596;3.1020567
1634588127;43.925972;3.1020083
1634588431;43.925995;3.1019633
1634588727;KO;KO
1634589031;43.925964;3.1020317
1634589331;KO;KO
1634589631;43.92603;3.1020334
1634589926;43.925983;3.1020317
1634590231;43.925854;3.102115
-1;KO;KO
-1;KO;KO
1634591126;43.92599;3.1022618
1634591430;43.92613;3.1029184
1634591730;43.92621;3.1026332
1634592030;43.926155;3.1026633
1634592330;43.92604;3.1026783
1634592626;43.92615;3.1026266
1634592926;43.926163;3.10286
1634593230;43.926205;3.1029134
1634593526;43.926258;3.1026866
1634593830;KO;KO
1634594130;43.926285;3.10255
1634594430;KO;KO
1634594730;KO;KO
1634595030;KO;KO
1634595330;43.926228;3.10269
1634595629;43.92623;3.1026967
1634595928;KO;KO
1634596227;43.92605;3.1026533
1634596529;43.926136;3.1026282
1634596829;43.92742;3.1025333
1634597129;KO;KO
1634597428;KO;KO
1634597727;KO;KO
1634598027;KO;KO
1634598329;KO;KO
1634598627;43.926193;3.1026633
1634598929;43.92615;3.10266
1634599227;KO;KO
1634599527;43.92619;3.1024866
1634599827;43.92616;3.1026833
1634600127;43.925938;3.102705
1634600429;43.926144;3.1026633
1634600727;KO;KO
1634601029;43.926132;3.1026716
1634601329;43.926167;3.1026816
1634601629;43.926125;3.1025934
1634601929;43.926094;3.102495
1634602229;KO;KO
1634602529;43.926125;3.1025984
1634602829;KO;KO
1634603129;43.926086;3.1026833
1634603429;43.926067;3.1026366
1634603729;43.9261;3.10273
1634604027;KO;KO
1634604329;43.926235;3.10292
1634604629;KO;KO
1634604927;43.925987;3.10277
1634605227;43.92603;3.10288
1634605527;43.926254;3.10264
1634605829;43.926422;3.1027634
1634606129;43.92655;3.1030066
1634606429;43.926823;3.103035
1634606729;43.92685;3.1030333
1634607027;43.926838;3.1029284
1634607327;43.926903;3.10289
1634607627;43.92691;3.1028934
1634607929;43.926895;3.1029217
1634608229;43.92695;3.1029649
1634608527;KO;KO
1634608829;43.926865;3.1029117
1634609127;KO;KO
1634609429;43.92676;3.102835
1634609727;43.92663;3.1027834
1634610029;43.92687;3.1027899
1634610327;KO;KO
1634610629;43.926785;3.1027133
1634610928;KO;KO
1634611227;KO;KO
1634611527;KO;KO
1634611827;43.9269;3.1027982
1634612128;KO;KO
1634612429;43.924717;3.104165
1634612729;43.926853;3.1027668
1634613028;KO;KO
1634613326;43.92682;3.102715
1634613628;43.926857;3.1027718
1634613928;KO;KO
1634614229;43.926865;3.1027982
1634614529;43.926823;3.1027584
1634614826;KO;KO
-1;KO;KO
-1;KO;KO
1634615726;43.926846;3.1026816
1634616028;43.926865;3.1026883
1634616326;43.92684;3.1027267
1634616626;KO;KO
1634616926;43.926796;3.102745
1634617228;KO;KO
1634617529;KO;KO
1634617828;43.926826;3.1027167
1634618128;43.92682;3.1027217
1634618426;43.92683;3.10268
1634618726;KO;KO
1634619028;43.92689;3.10268
1634619328;43.926853;3.1026933
1634619628;43.92685;3.1027267
1634619928;43.926823;3.102725
1634620227;KO;KO
1634620528;43.926815;3.1026716
1634620828;43.926834;3.1026416
1634621128;43.9268;3.1026933
1634621426;43.92676;3.1027184
1634621728;KO;KO
1634622028;43.926773;3.1027133
1634622327;KO;KO
1634622626;43.92687;3.102705
1634622928;43.926373;3.103005
1634623228;43.92658;3.1029983
1634623528;43.927185;3.1027417
1634623827;KO;KO
1634624128;43.927094;3.1027
1634624426;43.92703;3.1028633
1634624726;43.926502;3.1030166
1634625025;KO;KO
1634625325;KO;KO
1634625628;43.927032;3.10201
1634625926;43.927807;3.10288
1634626227;KO;KO
1634626526;KO;KO
1634626828;43.926987;3.1025617
1634627128;KO;KO
1634627428;43.926468;3.1029782
1634627728;43.926643;3.1028867
1634628026;KO;KO
1634628328;43.92694;3.1028783
1634628626;43.92703;3.1028082
1634628926;KO;KO
1634629226;43.92956;3.101405
1634629526;43.92707;3.1028383
1634629826;43.927105;3.10281
1634630127;KO;KO
1634630428;KO;KO
1634630728;43.926945;3.1029384
1634631028;43.92685;3.1031566
1634631328;KO;KO
1634631628;43.926785;3.1028783
1634631928;43.92678;3.1028433
1634632226;KO;KO
1634632527;KO;KO
1634632828;43.926178;3.1027534
1634633125;KO;KO
1634633423;KO;KO
1634633728;43.926258;3.102875
1634634028;43.926285;3.1029067
1634634328;43.92624;3.1027932
1634634627;KO;KO
1634634925;KO;KO
1634635228;43.926315;3.102875
1634635528;43.926586;3.10286
1634635826;43.927094;3.1026967
1634636126;KO;KO
1634636426;43.92716;3.103055
1634636728;43.926727;3.1030817
1634637028;43.926468;3.1030967
1634637326;43.92639;3.1030333
1634637627;KO;KO
1634637928;KO;KO
1634638226;43.926487;3.10284
1634638528;KO;KO
1634638828;KO;KO
1634639126;43.92628;3.10256
1634639429;KO;KO
1634639727;KO;KO
1634640026;43.92631;3.1025
1634640326;43.92629;3.1025417
1634640627;43.9263;3.1025567
-1;KO;KO
1634641227;KO;KO
1634641527;KO;KO
1634641827;KO;KO
1634642128;KO;KO
1634642425;KO;KO
1634642727;43.927063;3.1037683
1634643027;43.928818;3.105385
1634643327;43.9266;3.1029518
1634643627;KO;KO
1634643925;43.926662;3.102925
1634644226;KO;KO
1634644525;KO;KO
1634644826;KO;KO
1634645125;43.92657;3.1032183
1634645427;43.929337;3.1014516
1634645726;KO;KO
1634646027;43.929344;3.10148
1634646327;43.929375;3.1014967
1634646625;KO;KO
1634646927;43.92856;3.101175
1634647225;KO;KO
1634647527;KO;KO
1634647827;43.928574;3.10122
1634648125;KO;KO
1634648427;KO;KO
1634648725;43.927048;3.1013567
1634649027;43.927727;3.1031733
1634649327;KO;KO
1634649627;43.918262;3.10237
1634649927;KO;KO
1634650225;43.927647;3.1042933
1634650527;43.931;3.1016333
1634650825;43.930943;3.0946167
1634651125;43.92629;3.0930383
1634651425;KO;KO
1634651725;KO;KO
1634652027;43.930714;3.09219
1634652327;43.92703;3.089415
1634652627;43.93102;3.0920835
1634652927;43.930943;3.0945766
1634653227;KO;KO
1634653527;KO;KO
1634653825;KO;KO
1634654127;43.91836;3.0944216
1634654425;KO;KO
1634654727;43.918324;3.0945432
1634655027;KO;KO
1634655327;KO;KO
1634655626;KO;KO
1634655927;KO;KO
1634656226;KO;KO
1634656527;KO;KO
1634656827;KO;KO
1634657127;KO;KO
1634657427;KO;KO
1634657727;KO;KO
1634658027;KO;KO
1634658327;KO;KO
1634658627;KO;KO
1634658926;KO;KO
1634659226;KO;KO
1634659526;KO;KO
1634659826;KO;KO
1634660126;KO;KO
1634660426;KO;KO
1634660726;KO;KO
1634661026;KO;KO
1634661326;KO;KO
1634661626;KO;KO
1634661926;KO;KO
1634662226;KO;KO
1634662526;KO;KO
1634662826;KO;KO
1634663126;KO;KO
1634663426;KO;KO
1634663726;KO;KO
1634664026;KO;KO
1634664326;KO;KO
1634664626;KO;KO
1634664926;KO;KO
1634665226;KO;KO
1634665526;KO;KO
1634665826;KO;KO
1634666126;KO;KO
1634666426;KO;KO
1634666726;KO;KO
1634667026;KO;KO
1634667326;KO;KO
1634667626;KO;KO
1634667926;KO;KO
1634668226;KO;KO
1634668526;KO;KO
1634668826;KO;KO
1634669126;KO;KO
1634669426;KO;KO
1634669726;KO;KO
1634670026;KO;KO
1634670326;KO;KO
1634670626;KO;KO
1634670926;KO;KO
1634671226;KO;KO
1634671526;KO;KO
1634671826;KO;KO
1634672126;KO;KO
1634672426;KO;KO
1634672726;KO;KO
1634673026;KO;KO
1634673326;KO;KO
1634673626;KO;KO
1634673926;KO;KO
1634674226;KO;KO
1634674526;KO;KO
1634674826;KO;KO
1634675126;KO;KO
1634675425;KO;KO
1634675725;KO;KO
1634676025;KO;KO
1634676325;KO;KO
1634676625;KO;KO
1634676925;KO;KO
1634677225;KO;KO
1634677525;KO;KO
1634677825;KO;KO
1634678125;KO;KO
1634678425;KO;KO
1634678725;KO;KO
1634679025;KO;KO
1634679325;KO;KO
1634679625;KO;KO
1634679925;KO;KO
1634680225;KO;KO
1634680525;KO;KO
1634680825;KO;KO
1634681125;KO;KO
1634681425;KO;KO
1634681725;KO;KO
1634682025;KO;KO
1634682325;KO;KO
1634682625;KO;KO
1634682925;KO;KO
1634683225;KO;KO
1634683525;KO;KO
1634683825;KO;KO
1634684125;KO;KO
1634684425;KO;KO
1634684725;KO;KO
1634685025;KO;KO
1634685325;KO;KO
1634685625;KO;KO
1634685925;KO;KO
1634686225;KO;KO
1634686525;KO;KO
1634686825;KO;KO
1634687125;KO;KO
1634687425;KO;KO
1634687725;KO;KO
1634688025;KO;KO
1634688325;KO;KO
1634688625;KO;KO
1634688925;KO;KO
1634689225;KO;KO
1634689525;KO;KO
1634689825;KO;KO
1634690125;KO;KO
1634690425;KO;KO
1634690725;KO;KO
1634691025;KO;KO
1634691325;KO;KO
1634691625;KO;KO
1634691924;KO;KO
1634692224;KO;KO
1634692524;KO;KO
1634692824;KO;KO
1634693124;KO;KO
1634693424;KO;KO
1634693724;KO;KO
1634694024;KO;KO
1634694324;KO;KO
1634694624;KO;KO
1634694924;KO;KO
1634695224;KO;KO
1634695524;KO;KO
1634695824;KO;KO
1634696124;KO;KO
1634696424;KO;KO
1634696724;KO;KO
1634697024;KO;KO
1634697324;KO;KO
1634697624;KO;KO
1634697924;KO;KO
1634698224;KO;KO
1634698524;KO;KO
1634698824;KO;KO
1634699124;KO;KO
1634699424;KO;KO
1634699724;KO;KO
1634700024;KO;KO
1634700324;KO;KO
1634700624;KO;KO
1634700924;KO;KO
1634701224;KO;KO
1634701524;KO;KO
1634701824;KO;KO
1634702124;KO;KO
1634702424;KO;KO
1634702724;KO;KO
1634703024;KO;KO
1634703324;KO;KO
1634703624;KO;KO
1634703924;KO;KO
1634704224;KO;KO
1634704524;KO;KO
1634704824;KO;KO
1634705124;KO;KO
1634705424;KO;KO
1634705724;KO;KO
1634706024;KO;KO
1634706324;KO;KO
1634706624;KO;KO
1634706924;KO;KO
1634707224;KO;KO
1634707524;KO;KO
1634707824;KO;KO
1634708124;KO;KO
1634708423;KO;KO
1634708723;KO;KO
1634709023;KO;KO
1634709323;KO;KO
1634709623;KO;KO
1634709923;KO;KO
1634710223;KO;KO
1634710523;KO;KO
1634710823;KO;KO
1634711123;KO;KO
1634711423;KO;KO
1634711723;KO;KO
1634712023;KO;KO
1634712323;KO;KO
1634712623;KO;KO
1634712923;KO;KO
1634713223;KO;KO
1634713523;KO;KO
1634713823;KO;KO
1634714123;KO;KO
1634714423;KO;KO
1634714723;KO;KO
1634715023;KO;KO
1634715323;KO;KO
1634715623;KO;KO
1634715923;KO;KO
1634716223;KO;KO
1634716523;KO;KO
1634716823;KO;KO
1634717123;KO;KO
1634717423;KO;KO
1634717723;KO;KO
1634718023;KO;KO
1634718323;KO;KO
1634718623;KO;KO
1634718923;KO;KO
1634719223;KO;KO
1634719523;KO;KO
1634719823;KO;KO
1634720123;KO;KO
1634720423;KO;KO
1634720723;KO;KO
1634721023;KO;KO
1634721323;KO;KO
1634721623;KO;KO
1634721923;KO;KO
1634722223;KO;KO
1634722523;KO;KO
1634722823;KO;KO
1634723123;KO;KO
1634723423;KO;KO
1634723723;KO;KO
1634724023;KO;KO
1634724323;KO;KO
1634724623;KO;KO
1634724922;KO;KO
1634725222;KO;KO
1634725522;KO;KO
1634725822;KO;KO
1634726122;KO;KO
1634726422;KO;KO
1634726722;KO;KO
1634727022;KO;KO
1634727322;KO;KO
1634727622;KO;KO
1634727922;KO;KO
1634728222;KO;KO
1634728522;KO;KO
1634728822;KO;KO
1634729122;KO;KO
1634729422;KO;KO
1634729722;KO;KO
1634730022;KO;KO
1634730322;KO;KO
1634730622;KO;KO
1634730922;KO;KO
1634731222;KO;KO
1634731522;KO;KO
1634731822;KO;KO
1634732122;KO;KO
1634732422;KO;KO
1634732722;KO;KO
1634733022;KO;KO
1634733322;KO;KO
1634733622;KO;KO
1634733922;KO;KO
1634734222;KO;KO
1634734522;KO;KO
1634734822;KO;KO
1634735122;KO;KO
1634735422;KO;KO
1634735722;KO;KO
1634736022;KO;KO
1634736322;KO;KO
1634736622;KO;KO
1634736922;KO;KO
1634737222;KO;KO
1634737522;KO;KO
1634737822;KO;KO
1634738122;KO;KO
1634738422;KO;KO
1634738722;KO;KO
1634739022;KO;KO
1634739322;KO;KO
1634739622;KO;KO
1634739922;KO;KO
1634740222;KO;KO
1634740522;KO;KO
1634740822;KO;KO
1634741122;KO;KO
1634741422;KO;KO
1634741721;KO;KO
1634742021;KO;KO
1634742321;KO;KO
1634742621;KO;KO
1634742921;KO;KO
1634743221;KO;KO
1634743521;KO;KO
1634743821;KO;KO
1634744121;KO;KO
1634744421;KO;KO
1634744721;KO;KO
1634745021;KO;KO
1634745321;KO;KO
1634745621;KO;KO
1634745921;KO;KO
1634746221;KO;KO
1634746521;KO;KO
1634746821;KO;KO
1634747121;KO;KO
1634747421;KO;KO
1634747721;KO;KO
1634748021;KO;KO
1634748321;KO;KO
1634748621;KO;KO
1634748921;KO;KO
1634749221;KO;KO
1634749521;KO;KO
1634749821;KO;KO
1634750121;KO;KO
1634750421;KO;KO
1634750721;KO;KO
1634751021;KO;KO
1634751321;KO;KO
1634751621;KO;KO
1634751921;KO;KO
1634752221;KO;KO
1634752521;KO;KO
1634752821;KO;KO
1634753121;KO;KO
1634753421;KO;KO
1634753721;KO;KO
1634754021;KO;KO
1634754321;KO;KO
1634754621;KO;KO
1634754921;KO;KO
1634755221;KO;KO
1634755521;KO;KO
1634755821;KO;KO
1634756121;KO;KO
1634756421;KO;KO
1634756721;KO;KO
1634757021;KO;KO
1634757321;KO;KO
1634757621;KO;KO
1634757921;KO;KO
1634758220;KO;KO
1634758520;KO;KO
1634758820;KO;KO
1634759120;KO;KO
1634759420;KO;KO
1634759720;KO;KO
1634760020;KO;KO
1634760320;KO;KO
1634760620;KO;KO
1634760920;KO;KO
1634761220;KO;KO
1634761520;KO;KO
1634761820;KO;KO
1634762120;KO;KO
1634762420;KO;KO
1634762720;KO;KO
1634763020;KO;KO
1634763320;KO;KO
1634763620;KO;KO
1634763920;KO;KO
1634764220;KO;KO
1634764520;KO;KO
1634764820;KO;KO
1634765120;KO;KO
1634765420;KO;KO
1634765720;KO;KO
1634766020;KO;KO
1634766320;KO;KO
1634766620;KO;KO
1634766920;KO;KO
1634767220;KO;KO
1634767520;KO;KO
1634767820;KO;KO
1634768120;KO;KO
1634768420;KO;KO
1634768720;KO;KO
1634769020;KO;KO
1634769320;KO;KO
1634769620;KO;KO
1634769920;KO;KO
1634770220;KO;KO
1634770520;KO;KO
1634770820;KO;KO
1634771120;KO;KO
1634771420;KO;KO
1634771720;KO;KO
1634772020;KO;KO
1634772320;KO;KO
1634772620;KO;KO
1634772920;KO;KO
1634773220;KO;KO
1634773520;KO;KO
-1;KO;KO
1634774120;KO;KO
1634774420;KO;KO
1634774719;KO;KO
1634775019;KO;KO
1634775319;KO;KO
1634775619;KO;KO
1634775919;KO;KO
1634776219;KO;KO
1634776519;KO;KO
1634776819;KO;KO
1634777119;KO;KO
1634777419;KO;KO
1634777719;KO;KO
1634778019;KO;KO
1634778319;KO;KO
1634778619;KO;KO
1634778919;KO;KO
1634779219;KO;KO
1634779519;KO;KO
1634779819;KO;KO
1634780119;KO;KO
1634780419;KO;KO
1634780719;KO;KO
1634781019;KO;KO
1634781319;KO;KO
1634781619;KO;KO
1634781919;KO;KO
1634782219;KO;KO
1634782519;KO;KO
1634782819;KO;KO
1634783119;KO;KO
1634783419;KO;KO
1634783719;KO;KO
1634784019;KO;KO
1634784319;KO;KO
1634784619;KO;KO
1634784919;KO;KO
1634785219;KO;KO
1634785519;KO;KO
1634785819;KO;KO
1634786119;KO;KO
1634786419;KO;KO
1634786719;KO;KO
1634787019;KO;KO
1634787319;KO;KO
1634787619;KO;KO
1634787919;KO;KO
1634788219;KO;KO
1634788519;KO;KO
1634788819;KO;KO
1634789119;KO;KO
1634789419;KO;KO
1634789719;KO;KO
1634790019;KO;KO
1634790319;KO;KO
1634790619;KO;KO
1634790919;KO;KO
1634791218;KO;KO
1634791518;KO;KO
1634791818;KO;KO
1634792118;KO;KO
1634792418;KO;KO
1634792718;KO;KO
1634793018;KO;KO
1634793318;KO;KO
1634793618;KO;KO
1634793918;KO;KO
1634794218;KO;KO
1634794518;KO;KO
1634794818;KO;KO
1634795118;KO;KO
1634795418;KO;KO
1634795718;KO;KO
1634796018;KO;KO
1634796318;KO;KO
1634796618;KO;KO
432288;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
508708;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
