Mesures de geolocalisation - 28th-March-2022-15-26-27;;
Date de relevé;Latitude;Longitude
1645492337;43.6442;5.0092416
1645492637;43.644222;5.009165
1645492937;43.644207;5.009178
1645493237;43.644203;5.009198
1645493537;43.644215;5.009215
1645493837;43.64419;5.009158
1645494137;43.644165;5.0091834
1645494437;43.644142;5.009295
1645494737;43.644157;5.0092015
1645495037;43.64415;5.009165
1645495337;43.644245;5.0091534
1645495637;43.64418;5.0091414
1645495937;43.64419;5.009185
1645496237;43.64417;5.0091834
1645496537;43.644176;5.00915
1645496837;43.64411;5.009198
1645497137;43.64411;5.009195
1645497437;43.644104;5.009208
1645497737;43.64407;5.0091815
1645498037;43.644165;5.0091968
1645498337;43.644165;5.0091934
1645498637;43.644142;5.009102
1645498937;43.644146;5.009188
1645499237;43.64416;5.00921
1645499537;43.644146;5.009115
1645499837;43.64414;5.0091767
1645500137;43.64416;5.0091815
1645500437;43.644127;5.0092134
1645500737;43.644123;5.009188
1645501037;43.644142;5.0091715
1645501337;43.644154;5.0092
1645501637;43.64414;5.009195
1645501937;43.644135;5.0092216
1645502237;43.64413;5.00921
1645502537;43.64413;5.009168
1645502837;43.64418;5.0091834
1645503137;43.644157;5.009207
1645503437;43.64414;5.0092
1645503737;43.6442;5.009218
1645504037;43.644135;5.0091567
1645504337;43.644142;5.009218
1645504637;43.64415;5.009217
1645504937;43.64419;5.009178
1645505237;43.64428;5.009168
1645505537;43.64422;5.0092
1645505837;43.644363;5.0091534
1645506137;43.644188;5.009158
1645506437;43.644215;5.009188
1645506737;43.644176;5.0092435
1645507037;43.6442;5.009198
1645507337;43.644188;5.009217
1645507637;43.64419;5.009185
1645507937;43.64415;5.009188
1645508237;43.644142;5.009228
1645508537;43.644146;5.0092316
1645508837;43.644123;5.009247
1645509137;43.64417;5.0092616
1645509437;43.64413;5.0092335
1645509737;43.644104;5.009237
-1;KO;KO
1645510337;43.645275;5.00565
-1;KO;KO
1645510936;43.64685;4.99741
1645511236;43.648445;4.9933934
1645511536;43.65;4.9914765
1645511836;43.651627;4.989188
1645512136;43.653618;4.9887733
1645512436;43.65564;4.9887133
1645512736;43.657536;4.98882
1645513036;43.659035;4.98889
1645513336;43.660793;4.9890184
1645513636;43.662933;4.989363
1645513936;43.665836;4.989438
1645514236;43.668453;4.9892516
1645514536;43.67032;4.985512
1645514836;43.67353;4.98636
1645515136;43.67434;4.9834332
1645515436;43.674683;4.980068
1645515736;43.675774;4.9804115
1645516036;43.678585;4.981715
1645516336;43.681194;4.98251
1645516636;43.68371;4.98295
1645516936;43.68715;4.982015
1645517236;43.690292;4.9815383
1645517536;43.69348;4.9807215
1645517836;43.696434;4.98045
1645518136;43.6968;4.9804215
1645518436;43.698143;4.9794703
1645518736;43.70028;4.979015
1645519036;43.70187;4.976927
1645519336;43.703327;4.9732018
1645519636;43.70401;4.969657
1645519936;43.7052;4.9669666
1645520236;43.70626;4.9638453
1645520536;43.70689;4.9606767
1645520836;43.706547;4.957125
1645521136;43.70804;4.9561667
1645521436;43.709713;4.95711
1645521736;43.711662;4.9583683
1645522036;43.71326;4.9590816
1645522336;43.713024;4.959872
1645522636;43.713078;4.95977
1645522936;43.71335;4.9599915
1645523236;43.71332;4.960223
1645523536;43.713375;4.960185
1645523836;43.71335;4.9602017
1645524136;43.713364;4.9601803
1645524436;43.713387;4.9601765
1645524736;43.71337;4.96019
1645525036;43.713367;4.9601684
1645525336;43.71339;4.960175
1645525636;43.71335;4.96017
1645525936;43.71349;4.960272
1645526236;43.71353;4.960408
1645526536;43.713646;4.960495
1645526836;43.713963;4.960985
1645527136;43.713898;4.961255
1645527436;43.713863;4.961028
1645527736;43.71373;4.9603634
1645528036;43.714165;4.9609933
1645528336;43.713867;4.96041
1645528636;43.713703;4.9603386
1645528936;43.714294;4.9610467
1645529236;43.71448;4.9612064
1645529536;43.71421;4.9612117
1645529836;43.714054;4.961465
1645530136;43.714382;4.961293
1645530436;43.714172;4.960955
1645530736;43.71372;4.9610014
1645531036;43.713875;4.960863
1645531336;43.714405;4.961402
1645531636;43.714188;4.961312
1645531936;43.71397;4.9608865
1645532236;43.713825;4.9608383
1645532536;43.713768;4.9607935
1645532836;43.713642;4.9603467
1645533136;43.713543;4.96045
1645533436;43.713703;4.960398
1645533736;43.7137;4.960395
1645534036;43.713745;4.960417
1645534336;43.71364;4.960365
1645534636;43.71363;4.960378
1645534936;43.71371;4.960385
1645535236;43.713802;4.9606752
1645535536;43.714104;4.9609017
1645535836;43.71426;4.9610934
1645536136;43.714256;4.9614215
1645536436;43.7143;4.96163
1645536736;43.714306;4.961435
1645537036;43.71425;4.961375
1645537336;43.714233;4.9613266
1645537636;43.714325;4.9615765
1645537936;43.714344;4.96166
1645538236;43.71398;4.9613533
1645538536;43.713993;4.9611716
1645538836;43.713917;4.961137
1645539136;43.713943;4.9612265
1645539436;43.71393;4.961255
1645539736;43.71412;4.9610767
1645540036;43.71459;4.9612303
1645540336;43.71457;4.9612217
1645540636;43.714504;4.961295
1645540936;43.71459;4.961108
1645541236;43.714615;4.961418
1645541536;43.715313;4.9618983
-1;KO;KO
-1;KO;KO
1645542435;43.71648;4.960075
1645542735;43.716373;4.960127
1645543035;43.716465;4.96026
1645543335;43.71629;4.960203
1645543635;43.716316;4.9601817
1645543935;43.717197;4.960233
1645544235;43.71805;4.9586434
1645544535;43.7181;4.9585032
1645544835;43.7189;4.9578514
1645545135;43.71926;4.957033
1645545435;43.719166;4.9571433
1645545735;43.7193;4.9569597
1645546035;43.71909;4.95717
1645546335;43.719013;4.956953
1645546635;43.719273;4.9568915
1645546935;43.71949;4.956957
1645547235;43.719807;4.9574018
1645547535;43.719723;4.9573135
1645547835;43.719677;4.9568534
1645548135;43.71971;4.95682
1645548435;43.719666;4.956815
1645548735;43.719635;4.95684
1645549035;43.719765;4.957043
1645549335;43.719807;4.9572735
1645549635;43.71974;4.95723
1645549935;43.719692;4.957323
1645550235;43.719765;4.9572916
1645550535;43.71982;4.9573135
1645550835;43.719814;4.9575067
1645551135;43.71986;4.9576535
1645551435;43.719845;4.9576983
1645551735;43.719788;4.957588
1645552035;43.719795;4.9575567
1645552335;43.7198;4.957532
1645552635;43.719807;4.9575667
1645552935;43.719788;4.957568
1645553235;43.719772;4.9576535
1645553535;43.719795;4.957598
1645553835;43.719803;4.9576683
1645554135;43.719776;4.9576535
1645554435;43.719803;4.9577765
1645554735;43.71977;4.957697
1645555035;43.71976;4.957695
1645555335;43.71979;4.9577
1645555635;43.71976;4.9576235
1645555935;43.71978;4.9576797
1645556235;43.719727;4.9576235
1645556535;43.71967;4.9575715
1645556835;43.719704;4.95762
1645557135;43.7197;4.9576616
1645557435;43.719746;4.9575934
1645557735;43.719692;4.9576664
1645558035;43.719692;4.9577084
1645558335;43.71968;4.9576516
1645558635;43.71969;4.957657
1645558935;43.71973;4.957605
1645559235;43.71973;4.9575934
1645559535;43.719715;4.9576383
1645559835;43.71971;4.957647
1645560135;43.719715;4.9576535
1645560435;43.719673;4.9576535
1645560735;43.71969;4.9576535
1645561035;43.719707;4.9576616
1645561335;43.719746;4.9576983
1645561635;43.71972;4.957685
1645561935;43.71969;4.9576883
1645562235;43.71978;4.957647
1645562535;43.71976;4.957635
1645562835;43.71975;4.957657
1645563135;43.719845;4.9576716
1645563435;43.71982;4.95763
1645563735;43.719925;4.957772
1645564035;43.719776;4.9576883
1645564335;43.719807;4.9576664
1645564635;43.719845;4.95767
1645564935;43.7198;4.9576416
1645565235;43.719887;4.957705
1645565535;43.71981;4.9576483
1645565835;43.719852;4.9576683
1645566135;43.7198;4.957618
1645566435;43.71976;4.9576283
1645566735;43.71979;4.957627
1645567035;43.719807;4.957615
1645567335;43.71982;4.95764
1645567635;43.71979;4.957617
1645567935;43.719784;4.95762
1645568235;43.719788;4.957625
1645568535;43.719776;4.957617
1645568835;43.719734;4.957695
1645569135;43.719753;4.957715
1645569435;43.719738;4.95767
1645569735;43.71974;4.9577217
1645570035;43.71974;4.9576883
1645570335;43.719746;4.9576836
1645570635;43.71975;4.957693
1645570935;43.719677;4.9577317
1645571235;43.71974;4.9577103
1645571535;43.719738;4.957695
1645571835;43.71982;4.9576817
1645572135;43.719753;4.9577103
1645572435;43.719784;4.9577284
1645572735;43.719795;4.9576883
1645573034;43.719757;4.957445
1645573334;43.71968;4.9568715
-1;KO;KO
-1;KO;KO
1645574234;43.71998;4.95727
1645574534;43.71981;4.957265
1645574834;43.719925;4.957205
1645575134;43.719894;4.957235
1645575434;43.71979;4.9574065
1645575734;43.719727;4.95743
1645576034;43.719757;4.957403
1645576334;43.719746;4.95747
1645576634;43.719704;4.9573917
1645576934;43.71968;4.9574065
1645577234;43.71978;4.957413
1645577534;43.719772;4.957383
1645577834;43.71976;4.9573984
1645578134;43.719696;4.957403
1645578434;43.719685;4.9573884
1645578734;43.719723;4.9573965
1645579034;43.71974;4.9573784
1645579334;43.719746;4.9573917
1645579634;43.71974;4.9574165
1645579934;43.719753;4.957395
1645580234;43.719765;4.9574366
1645580534;43.71979;4.957465
1645580834;43.71977;4.95744
1645581134;43.719757;4.9574533
1645581434;43.71977;4.9573684
1645581734;43.71977;4.9572434
1645582034;43.71974;4.9573617
1645582334;43.719715;4.9572983
1645582634;43.7197;4.957415
1645582934;43.71974;4.9573965
1645583234;43.71971;4.9574285
1645583534;43.719807;4.957335
1645583834;43.7198;4.9573298
1645584134;43.719814;4.957365
1645584434;43.719765;4.95751
1645584734;43.719852;4.957445
1645585034;43.71983;4.957462
1645585334;43.719837;4.9574685
1645585634;43.719837;4.957395
1645585934;43.71985;4.957405
1645586234;43.71982;4.957462
1645586534;43.719856;4.95744
1645586834;43.71986;4.957535
1645587134;43.719852;4.9575033
1645587434;43.7199;4.9574084
1645587734;43.719925;4.957465
1645588034;43.719913;4.9574833
1645588334;43.71995;4.957115
1645588634;43.719913;4.9570785
1645588934;43.719955;4.9572635
1645589234;43.71992;4.9573083
1645589534;43.71992;4.957343
1645589834;43.7199;4.957315
1645590134;43.719936;4.9573216
1645590434;43.719936;4.9573364
1645590734;43.719925;4.9573298
1645591034;43.71994;4.957327
1645591334;43.719913;4.9573135
1645591634;43.719902;4.9573183
1645591934;43.720047;4.957307
1645592234;43.720104;4.957228
1645592534;43.720066;4.957287
1645592834;43.71999;4.9573116
1645593134;43.719845;4.9573536
1645593434;43.71979;4.9574165
1645593734;43.719833;4.9572635
1645594034;43.719807;4.95719
1645594334;43.71987;4.957323
1645594634;43.719856;4.9573183
1645594934;43.719883;4.9573417
1645595234;43.719936;4.9573283
1645595534;43.71985;4.957345
1645595834;43.71989;4.957367
1645596134;43.719875;4.9573617
1645596434;43.71986;4.9573016
1645596734;43.719784;4.9571066
1645597034;43.71986;4.957102
1645597334;43.719868;4.9569917
1645597634;43.719822;4.956997
1645597934;43.719627;4.956915
1645598234;43.719643;4.9569883
1645598534;43.719017;4.9570684
1645598834;43.718567;4.958317
1645599134;43.718502;4.958615
1645599434;43.718212;4.9583
1645599734;43.71797;4.958865
1645600034;43.717545;4.9601035
1645600334;43.717316;4.960288
1645600634;43.71696;4.9602084
1645600934;43.716724;4.960232
1645601234;43.716526;4.960115
1645601534;43.715622;4.9611883
1645601834;43.71499;4.962187
1645602134;43.714504;4.961768
1645602434;43.714207;4.961755
1645602734;43.713547;4.962507
1645603034;43.713173;4.9627953
1645603334;43.713295;4.9626017
1645603634;43.713554;4.962537
1645603934;43.713425;4.9623766
1645604234;43.713493;4.962303
1645604534;43.71372;4.961943
1645604834;43.713505;4.9621134
1645605133;43.713394;4.9621935
1645605434;43.71332;4.962245
-1;KO;KO
1645606033;43.713314;4.9622536
1645606333;43.713314;4.962315
1645606633;43.713333;4.9623265
1645606933;43.713276;4.962295
1645607233;43.713272;4.9622736
1645607533;43.713257;4.9623017
1645607833;43.71327;4.9623065
1645608133;43.71327;4.9623
1645608433;43.713234;4.96229
1645608733;43.71324;4.9623184
1645609033;43.713234;4.96232
1645609333;43.71324;4.9623165
1645609633;43.71327;4.9622803
1645609933;43.713383;4.9623666
1645610233;43.71367;4.962245
1645610533;43.71397;4.96203
1645610833;43.713802;4.96199
1645611133;43.713787;4.9619617
1645611433;43.713898;4.961575
1645611733;43.713886;4.961497
1645612033;43.713825;4.961517
1645612333;43.71383;4.9615736
1645612633;43.71387;4.9614835
1645612933;43.71389;4.9614415
1645613233;43.713905;4.961485
1645613533;43.713898;4.9614267
1645613833;43.713787;4.9614935
1645614133;43.713905;4.9614134
1645614433;43.713886;4.9614816
1645614733;43.713894;4.9615116
1645615033;43.713913;4.961505
1645615333;43.71398;4.961583
1645615633;43.714043;4.961603
1645615933;43.714252;4.961385
1645616233;43.71434;4.961497
1645616533;43.714268;4.9613686
1645616833;43.714184;4.9613366
1645617133;43.714188;4.961358
1645617433;43.71414;4.9613914
1645617733;43.714233;4.961455
1645618033;43.713932;4.96126
1645618333;43.71389;4.96124
1645618633;43.713814;4.961217
1645618933;43.71373;4.9611216
1645619233;43.713734;4.9611135
1645619533;43.713768;4.9611235
1645619833;43.71381;4.961135
1645620133;43.7138;4.961125
1645620433;43.713837;4.9611864
1645620733;43.713795;4.9611535
1645621033;43.7138;4.96115
1645621333;43.713795;4.961145
1645621633;43.713837;4.961173
1645621933;43.713787;4.96114
1645622233;43.713806;4.96115
1645622533;43.713787;4.96112
1645622833;43.713795;4.96112
1645623133;43.713825;4.9611535
1645623433;43.71379;4.9611835
1645623733;43.71379;4.9611917
1645624033;43.713806;4.9611664
1645624333;43.71384;4.9612184
1645624633;43.713863;4.961272
1645624933;43.71402;4.9612217
1645625233;43.71418;4.961375
1645625533;43.714256;4.961525
1645625833;43.71401;4.961213
1645626133;43.713974;4.9611883
1645626433;43.713963;4.9612985
1645626733;43.713745;4.96183
1645627033;43.713703;4.96235
1645627333;43.713165;4.962745
1645627633;43.713734;4.9626617
1645627933;43.71295;4.9629083
1645628233;43.712963;4.9628716
1645628533;43.712914;4.9628468
1645628833;43.713165;4.9627566
1645629133;43.7137;4.9624
1645629433;43.713802;4.9622
1645629733;43.713676;4.9623466
1645630033;43.71358;4.9621935
1645630333;43.713505;4.9622364
1645630633;43.71356;4.96215
1645630933;43.713543;4.962128
1645631233;43.713577;4.9620914
1645631533;43.71395;4.9619265
1645631833;43.71394;4.961875
1645632133;43.71367;4.961785
1645632433;43.714012;4.96134
1645632733;43.714138;4.960843
1645633033;43.715336;4.961735
1645633333;43.71588;4.9604716
1645633633;43.71643;4.96022
1645633933;43.717216;4.9601216
1645634233;43.71797;4.959367
1645634533;43.71818;4.958675
1645634833;43.719044;4.9578433
1645635133;43.719517;4.9571533
1645635433;43.719276;4.9572635
1645635733;43.719284;4.957367
1645636033;43.71976;4.9575214
1645636333;43.719833;4.957617
1645636633;43.719776;4.9575186
1645636932;43.719753;4.9575
1645637233;43.719707;4.957455
-1;KO;KO
1645637833;43.719673;4.957432
1645638132;43.71964;4.9573164
1645638433;43.71959;4.9571867
1645638732;43.719635;4.9572215
1645639032;43.71964;4.95727
1645639332;43.71961;4.9573016
1645639632;43.71977;4.9574485
1645639932;43.719746;4.95739
1645640232;43.719807;4.9573917
1645640532;43.7198;4.9573603
1645640832;43.719837;4.9573717
1645641132;43.71983;4.957367
1645641432;43.71988;4.957297
1645641732;43.71989;4.9572883
1645642032;43.71985;4.9573517
1645642332;43.71985;4.9573965
1645642632;43.719814;4.9573784
1645642932;43.719894;4.9574833
1645643232;43.719864;4.957443
1645643532;43.719845;4.957505
1645643832;43.719833;4.9574184
1645644132;43.719788;4.9574633
1645644432;43.719803;4.9574585
1645644732;43.719833;4.957443
1645645032;43.719852;4.9574633
1645645332;43.71986;4.957445
1645645632;43.719868;4.957415
1645645932;43.719883;4.957425
1645646232;43.719845;4.9574466
1645646532;43.719852;4.957442
1645646832;43.719837;4.957443
1645647132;43.71977;4.957743
1645647432;43.719803;4.957762
1645647732;43.719826;4.957745
1645648032;43.719883;4.957905
1645648332;43.71984;4.9578447
1645648632;43.719856;4.957855
1645648932;43.719906;4.95782
1645649232;43.719868;4.957763
1645649532;43.719894;4.95776
1645649832;43.71992;4.95772
1645650132;43.719933;4.957717
1645650432;43.71991;4.957673
1645650732;43.71992;4.9576902
1645651032;43.72;4.9577665
1645651332;43.719913;4.95774
1645651632;43.71987;4.957675
1645651932;43.719894;4.9572883
1645652232;43.719856;4.957265
1645652532;43.719807;4.95728
1645652832;43.7198;4.9573417
1645653132;43.719795;4.9573565
1645653432;43.719753;4.95742
1645653732;43.71984;4.9574
1645654032;43.71986;4.9574
1645654332;43.71981;4.957383
1645654632;43.719807;4.9574165
1645654932;43.719837;4.957405
1645655232;43.719788;4.95741
1645655532;43.719784;4.95745
1645655832;43.7198;4.9574
1645656132;43.71982;4.9574018
1645656432;43.71978;4.957393
1645656732;43.71978;4.957442
1645657032;43.719814;4.957393
1645657332;43.719833;4.95741
1645657632;43.719975;4.9573116
1645657932;43.71981;4.9574
1645658232;43.71981;4.9574018
1645658532;43.71979;4.9574018
1645658832;43.719807;4.957403
1645659132;43.719826;4.957375
1645659432;43.719822;4.9573817
1645659732;43.719833;4.9573984
1645660032;43.71981;4.9574084
1645660332;43.71979;4.9573884
1645660632;43.719795;4.957363
1645660932;43.719788;4.957385
1645661232;43.719734;4.957385
1645661532;43.719826;4.9572916
1645661832;43.719807;4.957255
1645662132;43.719784;4.9572134
1645662432;43.719727;4.957287
1645662732;43.719765;4.9572515
1645663032;43.719807;4.957257
1645663332;43.71982;4.9573164
1645663632;43.719833;4.957323
1645663932;43.719822;4.9572935
1645664232;43.719807;4.957323
1645664532;43.719696;4.956973
1645664832;43.719696;4.9569664
1645665132;43.71961;4.956888
1645665432;43.719585;4.95693
1645665732;43.719666;4.9569283
1645666032;43.71978;4.95702
1645666332;43.71978;4.956997
1645666632;43.719795;4.9570417
1645666932;43.71978;4.957055
1645667232;43.71974;4.9570384
1645667532;43.719776;4.957
1645667832;43.719856;4.9570036
1645668132;43.71975;4.956907
1645668432;43.719772;4.9569917
1645668732;43.71975;4.9569917
1645669032;43.71975;4.9570084
-1;KO;KO
1645669632;43.719746;4.956985
1645669931;43.71976;4.9570284
1645670231;43.719803;4.9569616
1645670531;43.719803;4.957055
1645670831;43.719746;4.95704
1645671131;43.71968;4.957115
1645671431;43.71953;4.957268
1645671731;43.71953;4.957305
1645672031;43.719585;4.957115
1645672331;43.7197;4.95718
1645672631;43.719723;4.95723
1645672931;43.719765;4.9571466
1645673231;43.719807;4.9571934
1645673531;43.71977;4.9571967
1645673831;43.719822;4.957125
1645674131;43.719807;4.957135
1645674431;43.719776;4.9571915
1645674731;43.719765;4.9571915
1645675031;43.71974;4.9572034
1645675331;43.719715;4.9571533
1645675631;43.7198;4.957162
1645675931;43.719795;4.957182
1645676231;43.719772;4.9571753
1645676531;43.71976;4.957237
1645676831;43.719746;4.9571333
1645677131;43.71981;4.957092
1645677431;43.71976;4.957182
1645677731;43.719852;4.957095
1645678031;43.719822;4.9570465
1645678331;43.71977;4.9571967
1645678631;43.719753;4.957138
1645678931;43.719795;4.95717
1645679231;43.71977;4.957178
1645679531;43.719746;4.95721
-1;KO;KO
1645680131;43.71978;4.957185
1645680431;43.719788;4.95717
1645680731;43.71978;4.9571967
1645681031;43.71979;4.9571667
1645681331;43.719803;4.9571767
1645681631;43.71973;4.9571366
1645681931;43.719803;4.957162
1645682231;43.719578;4.957165
1645682531;43.719597;4.957023
1645682831;43.71961;4.957062
1645683131;43.71958;4.9569216
1645683431;43.719673;4.95694
1645683731;43.719677;4.9569216
1645684031;43.719646;4.9568434
1645684331;43.71956;4.95679
1645684631;43.71959;4.956865
1645684931;43.719063;4.9571753
1645685231;43.71899;4.95727
1645685531;43.718723;4.9583836
1645685831;43.71838;4.9585066
1645686131;43.717995;4.9586735
1645686431;43.717457;4.9600616
1645686731;43.71717;4.96015
1645687031;43.716618;4.9600716
1645687331;43.71541;4.9615564
1645687631;43.71456;4.961292
1645687931;43.71385;4.9608984
1645688231;43.713585;4.9618864
1645688531;43.713123;4.9623218
1645688831;43.713207;4.9624734
1645689131;43.712875;4.962715
1645689431;43.713017;4.9625483
1645689731;43.71299;4.9624434
1645690031;43.71298;4.9624434
1645690331;43.71309;4.9624133
1645690631;43.713104;4.962405
1645690931;43.71316;4.9625034
1645691231;43.7131;4.9624434
1645691531;43.71311;4.962408
1645691831;43.71308;4.9624367
1645692131;43.71312;4.962428
1645692431;43.713264;4.962478
1645692731;43.713116;4.96241
1645693031;43.713093;4.962432
1645693331;43.71311;4.9624186
1645693631;43.713078;4.9624147
1645693931;43.713097;4.9624434
1645694231;43.713097;4.962435
1645694531;43.713387;4.962428
1645694831;43.713654;4.9625034
1645695131;43.71361;4.962372
1645695431;43.71353;4.962375
1645695731;43.713478;4.962365
1645696031;43.71347;4.962225
1645696331;43.71332;4.96222
1645696631;43.71304;4.9624233
1645696931;43.71298;4.9624834
1645697231;43.71299;4.9624715
1645697531;43.713013;4.9624667
1645697831;43.713074;4.9625797
1645698131;43.713108;4.96259
1645698431;43.71315;4.962573
1645698731;43.713165;4.9625816
1645699031;43.713165;4.962573
1645699331;43.71316;4.962577
1645699631;43.71312;4.9626284
1645699931;43.713203;4.962575
1645700230;43.713142;4.9626117
1645700531;43.71312;4.9626265
1645700831;43.713207;4.962597
-1;KO;KO
-1;KO;KO
1645701730;43.714016;4.9621167
1645702030;43.71401;4.96206
1645702330;43.713882;4.9615736
1645702630;43.71368;4.9610767
1645702930;43.71373;4.9608383
1645703230;43.713646;4.9609666
1645703530;43.713417;4.9608517
1645703830;43.713364;4.9608583
1645704130;43.713623;4.9610586
1645704430;43.71399;4.9612083
1645704730;43.713825;4.961375
1645705030;43.713737;4.961613
1645705330;43.713673;4.961808
1645705630;43.713554;4.9619985
1645705930;43.713493;4.96207
1645706230;43.713467;4.9620466
1645706530;43.713337;4.9622135
1645706830;43.713303;4.9622383
1645707130;43.71323;4.9622583
1645707430;43.713123;4.9623065
1645707730;43.71318;4.9623084
1645708030;43.713146;4.96242
1645708330;43.713135;4.9624333
1645708630;43.713142;4.96242
1645708930;43.71312;4.96243
1645709230;43.71313;4.96244
1645709530;43.71309;4.9624147
1645709830;43.713108;4.9624133
1645710130;43.713276;4.9623866
1645710430;43.71364;4.962722
1645710730;43.713654;4.96273
1645711030;43.71375;4.962663
1645711330;43.713875;4.96237
1645711630;43.71399;4.9622416
1645711930;43.713844;4.9621534
1645712230;43.71366;4.96206
1645712530;43.713646;4.96209
1645712830;43.713547;4.962062
1645713130;43.7135;4.9621615
1645713430;43.71351;4.9621534
1645713730;43.713413;4.9621267
1645714030;43.713394;4.96213
1645714330;43.713364;4.962168
1645714630;43.713337;4.962177
1645714930;43.713287;4.9622035
1645715230;43.713028;4.9625134
1645715530;43.712982;4.962537
1645715830;43.71295;4.96251
1645716130;43.713024;4.962475
1645716430;43.71303;4.9625483
1645716730;43.713005;4.9625716
1645717030;43.713078;4.9626036
1645717330;43.71327;4.96239
1645717630;43.713684;4.96173
1645717930;43.71393;4.9612265
1645718230;43.715233;4.9618235
1645718530;43.71636;4.96019
1645718830;43.71789;4.959357
1645719130;43.719288;4.9570665
1645719430;43.718987;4.9572167
1645719730;43.719242;4.9570785
1645720030;43.719044;4.957363
1645720330;43.7191;4.957245
1645720630;43.719273;4.9571733
1645720930;43.719044;4.9572515
1645721230;43.719036;4.9569864
1645721530;43.719276;4.956908
1645721830;43.71993;4.9572616
1645722130;43.71997;4.9571
1645722430;43.71959;4.9573865
1645722730;43.719612;4.9574084
1645723030;43.719696;4.95749
1645723330;43.719707;4.9575
1645723630;43.7197;4.9574366
1645723930;43.7197;4.957425
1645724230;43.71974;4.957555
1645724530;43.719788;4.95752
1645724830;43.719925;4.95747
1645725130;43.719883;4.9573584
1645725430;43.71995;4.957485
1645725730;43.71994;4.957492
1645726030;43.719894;4.9573684
1645726330;43.71987;4.9574
1645726630;43.719925;4.9573116
1645726930;43.719925;4.957305
1645727230;43.71987;4.957433
1645727530;43.719837;4.9574485
1645727830;43.71982;4.957412
1645728130;43.719845;4.95739
1645728430;43.719887;4.957385
1645728730;43.719913;4.9573617
1645729030;43.71986;4.957403
1645729330;43.71989;4.9574165
1645729630;43.71987;4.957403
1645729930;43.71982;4.9573717
1645730230;43.719868;4.9573097
1645730530;43.71982;4.95739
1645730830;43.719822;4.957335
1645731130;43.719868;4.957405
1645731430;43.71986;4.9574165
1645731730;43.719852;4.95739
1645732030;43.719826;4.95738
1645732330;43.71984;4.957367
1645732630;43.71984;4.9573383
1645732929;43.719868;4.9573364
1645733229;43.719856;4.957347
1645733529;43.719833;4.957323
-1;KO;KO
1645734129;43.71986;4.9573984
1645734429;43.719837;4.957355
1645734729;43.719833;4.9573536
1645735029;43.71984;4.957383
1645735329;43.719833;4.9573717
1645735629;43.719822;4.95738
1645735929;43.719845;4.95738
1645736229;43.71974;4.9572816
1645736529;43.71958;4.95714
1645736829;43.71961;4.9571753
1645737129;43.71961;4.957115
1645737429;43.71977;4.9571667
1645737729;43.71982;4.9571486
1645738029;43.719837;4.9572015
1645738329;43.719933;4.957205
1645738629;43.719852;4.957178
1645738929;43.71982;4.957135
1645739229;43.71983;4.957135
1645739529;43.719845;4.9571886
1645739829;43.719788;4.9571333
1645740129;43.719788;4.9571366
1645740429;43.719826;4.9571486
1645740729;43.719814;4.9571633
1645741029;43.719833;4.957162
1645741329;43.719833;4.957095
1645741629;43.719807;4.957083
1645741929;43.71981;4.957115
1645742229;43.71984;4.9571486
1645742529;43.71982;4.9571834
1645742829;43.71982;4.9572268
1645743129;43.719784;4.95711
1645743429;43.719772;4.957162
1645743729;43.71978;4.9572167
1645744029;43.719795;4.957158
1645744329;43.719845;4.9571333
1645744629;43.719822;4.957105
1645744929;43.719852;4.9570866
1645745229;43.719788;4.95725
1645745529;43.7199;4.9571714
1645745829;43.719883;4.9571967
1645746129;43.719856;4.95717
1645746429;43.719864;4.9571514
1645746729;43.719845;4.9571967
1645747029;43.719856;4.9571433
1645747329;43.71987;4.9571314
1645747629;43.719887;4.95718
1645747929;43.719887;4.957155
1645748229;43.719963;4.957285
1645748529;43.719902;4.95714
1645748829;43.71982;4.957225
1645749129;43.719902;4.9571667
1645749429;43.71987;4.9570932
1645749729;43.719883;4.9571285
1645750029;43.71991;4.9571915
1645750329;43.71993;4.9571466
1645750629;43.719913;4.957102
1645750929;43.7198;4.9571953
1645751229;43.71989;4.95712
1645751529;43.719803;4.957165
1645751829;43.719822;4.957185
1645752129;43.71961;4.957182
1645752429;43.719612;4.9572134
1645752729;43.719635;4.9572983
1645753029;43.7197;4.95735
1645753329;43.719715;4.9573565
1645753629;43.719723;4.957365
1645753929;43.719704;4.95737
1645754229;43.719707;4.9573402
1645754529;43.719666;4.9573283
1645754829;43.7197;4.957413
1645755129;43.71972;4.957345
1645755429;43.719673;4.9573984
1645755729;43.719658;4.957415
1645756029;43.719856;4.957347
1645756329;43.719856;4.95741
1645756629;43.719845;4.9574184
1645756929;43.719814;4.957433
1645757229;43.719788;4.957452
1645757529;43.71986;4.957393
1645757829;43.71986;4.9573736
1645758129;43.719814;4.957445
1645758429;43.71984;4.9573917
1645758729;43.719883;4.9573135
1645759029;43.719852;4.9573216
1645759329;43.719833;4.9573817
1645759629;43.719994;4.9573736
1645759929;43.719852;4.9573717
1645760229;43.719856;4.957335
1645760529;43.719868;4.957327
1645760829;43.71986;4.957335
1645761129;43.71987;4.9573336
1645761429;43.7199;4.9572735
1645761729;43.7199;4.9573097
1645762029;43.719883;4.9573584
1645762329;43.71989;4.9573402
1645762629;43.719887;4.957375
1645762929;43.719894;4.9573417
1645763229;43.719875;4.957355
1645763529;43.719864;4.957385
1645763829;43.719807;4.957277
1645764129;43.719967;4.957413
