Mesures de geolocalisation - 28th-March-2022-17-4-7;;
Date de relevé;Latitude;Longitude
1645976196;43.717663;4.9599648
1645976496;43.718025;4.9586935
1645976796;43.71904;4.9569664
1645977096;43.719025;4.95695
1645977396;43.71906;4.9569516
-1;KO;KO
1645977996;43.71975;4.957092
1645978295;43.719666;4.957045
1645978595;43.71957;4.9572334
-1;KO;KO
1645979195;43.71975;4.9574866
-1;KO;KO
1645979795;43.71987;4.957393
1645980095;43.719707;4.95705
1645980395;43.71958;4.9571886
1645980695;43.719578;4.957295
1645980995;43.7196;4.95735
1645981295;43.71962;4.9573584
1645981595;43.719643;4.9573617
1645981895;43.719654;4.95741
1645982195;43.71971;4.95743
1645982495;43.71966;4.957455
1645982795;43.719803;4.957558
1645983095;43.719788;4.957485
1645983395;43.71982;4.95752
1645983695;43.719807;4.9574785
1645983995;43.71982;4.9575267
1645984295;43.71982;4.9574766
1645984595;43.7198;4.9574966
1645984895;43.7198;4.957455
1645985195;43.71982;4.957508
1645985495;43.719807;4.9574947
1645985795;43.71981;4.9575214
1645986095;43.719803;4.9574966
1645986395;43.719807;4.957472
1645986695;43.719814;4.9574966
1645986995;43.719837;4.9575133
1645987295;43.71979;4.957492
1645987595;43.71981;4.9575186
1645987895;43.719803;4.9574966
1645988195;43.719807;4.957515
1645988495;43.719807;4.95748
1645988795;43.719788;4.95748
1645989095;43.719807;4.9574766
1645989395;43.7198;4.957492
1645989695;43.71978;4.95747
1645989995;43.71979;4.957465
1645990295;43.719788;4.9574265
1645990595;43.719784;4.957452
1645990895;43.71985;4.9574766
1645991195;43.719852;4.9573183
1645991495;43.71991;4.9571767
1645991795;43.71993;4.9571767
1645992095;43.71997;4.9572268
1645992395;43.71985;4.957138
1645992695;43.719917;4.9571433
1645992995;43.719917;4.957178
1645993295;43.71992;4.9571753
1645993595;43.71993;4.9571886
1645993895;43.719902;4.9571567
1645994195;43.7199;4.9571867
1645994495;43.71991;4.9572167
1645994795;43.71989;4.9571934
1645995095;43.719906;4.9571733
1645995395;43.719925;4.9571834
1645995695;43.719925;4.9571953
1645995995;43.71998;4.9571767
1645996295;43.719967;4.957218
1645996595;43.71994;4.9572334
1645996895;43.71996;4.957215
1645997195;43.71993;4.95723
1645997495;43.719917;4.957245
1645997795;43.71995;4.957208
1645998095;43.71989;4.9571934
1645998395;43.71999;4.9572315
1645998695;43.719944;4.9571886
1645998995;43.719936;4.957247
1645999295;43.719936;4.9572334
1645999595;43.71988;4.9572434
1645999895;43.719925;4.957215
1646000195;43.719837;4.957235
1646000495;43.71991;4.957218
1646000795;43.719963;4.9571886
1646001095;43.71995;4.9571953
1646001395;43.7199;4.95721
1646001695;43.719906;4.957225
1646001995;43.71985;4.9572134
1646002295;43.719963;4.9571753
1646002595;43.719975;4.957208
1646002895;43.719948;4.9572
1646003195;43.71994;4.957083
1646003495;43.71994;4.957105
1646003795;43.719944;4.95719
1646004095;43.71994;4.957115
1646004395;43.719994;4.95722
1646004695;43.719967;4.957182
1646004995;43.719948;4.9571433
1646005295;43.719967;4.9571486
1646005595;43.71996;4.9571633
1646005895;43.719936;4.9571886
1646006195;43.719902;4.9571466
1646006495;43.71991;4.957125
1646006795;43.719933;4.957092
1646007095;43.719917;4.95716
1646007395;43.71991;4.95715
1646007695;43.71991;4.9571466
1646007995;43.71992;4.9571486
1646008295;43.719887;4.957092
1646008595;43.7199;4.957135
1646008895;43.719845;4.957075
1646009195;43.719933;4.95715
1646009495;43.719925;4.957158
1646009795;43.719894;4.95713
1646010095;43.719906;4.957165
1646010395;43.719822;4.957135
1646010695;43.719887;4.957218
1646010995;43.71985;4.957205
1646011295;43.71985;4.9572115
1646011595;43.71991;4.9571567
1646011895;43.719868;4.9571633
1646012195;43.71989;4.9572134
1646012495;43.71984;4.9571686
1646012795;43.719875;4.957182
1646013095;43.71986;4.957182
1646013395;43.71984;4.9571934
1646013695;43.719875;4.9571834
1646013995;43.7199;4.957228
1646014295;43.71986;4.957218
1646014595;43.71987;4.9572
1646014895;43.7199;4.957198
1646015195;43.719902;4.9571934
-1;KO;KO
-1;KO;KO
1646016094;43.719894;4.9571834
1646016394;43.71992;4.9573035
1646016694;43.719913;4.9573164
1646016994;43.71996;4.9573135
1646017294;43.719913;4.9572315
1646017594;43.7199;4.957248
1646017894;43.719933;4.9572134
1646018194;43.719925;4.957247
1646018494;43.719925;4.957235
1646018794;43.719925;4.9572334
1646019094;43.71994;4.9571967
1646019394;43.71994;4.9571915
1646019694;43.719906;4.9571915
1646019994;43.719944;4.9571733
1646020294;43.719913;4.9572616
1646020594;43.719944;4.9571767
1646020894;43.719906;4.9571447
1646021194;43.719933;4.9572067
1646021494;43.719936;4.957208
1646021794;43.719948;4.9572434
1646022094;43.719925;4.957225
1646022394;43.7199;4.9572134
1646022694;43.7199;4.957237
1646022994;43.719902;4.957185
1646023294;43.719967;4.95719
1646023594;43.719944;4.957158
1646023894;43.71995;4.957158
1646024194;43.719936;4.957215
1646024494;43.71996;4.9572
1646024794;43.7199;4.95718
1646025094;43.719906;4.9571753
1646025394;43.719933;4.9572167
1646025694;43.7199;4.9572015
1646025994;43.719887;4.9571886
1646026294;43.71992;4.957182
1646026594;43.719963;4.9571915
1646026894;43.71993;4.9572167
1646027194;43.719925;4.9571967
1646027494;43.719643;4.956947
1646027794;43.719643;4.9569283
1646028094;43.719597;4.9570065
1646028394;43.719646;4.957073
1646028694;43.719612;4.956977
1646028994;43.719585;4.9569383
1646029294;43.719627;4.9571967
1646029594;43.71969;4.9571533
1646029894;43.719704;4.95715
1646030194;43.71967;4.95705
1646030494;43.719425;4.9570465
1646030794;43.71887;4.9585447
1646031094;43.718025;4.9586735
1646031394;43.717705;4.9604335
1646031694;43.71675;4.9603133
1646031994;43.715275;4.9611983
1646032294;43.7147;4.9618015
1646032594;43.714382;4.96112
1646032894;43.71451;4.9615135
1646033194;43.714153;4.961752
1646033494;43.713963;4.962115
1646033794;43.713253;4.96256
1646034094;43.71325;4.96248
1646034394;43.713116;4.962575
1646034694;43.712864;4.9628615
1646034994;43.712734;4.9634266
1646035294;43.712723;4.963828
1646035594;43.71245;4.964122
1646035894;43.712093;4.9642835
1646036194;43.71255;4.9645414
1646036494;43.712303;4.964967
1646036794;43.71227;4.9646015
1646037094;43.71242;4.963875
1646037394;43.71179;4.963195
1646037694;43.711716;4.9631147
1646037994;43.711693;4.9632134
1646038294;43.71176;4.963425
1646038594;43.711758;4.9634533
1646038894;43.71185;4.9634566
1646039194;43.71186;4.9634666
1646039494;43.711796;4.963578
1646039794;43.71186;4.963445
1646040094;43.71192;4.9634466
1646040394;43.711987;4.9634733
1646040694;43.712215;4.963442
1646040994;43.71232;4.963435
1646041294;43.71237;4.9634714
1646041594;43.712456;4.96356
1646041894;43.712498;4.9634867
1646042194;43.71274;4.963558
1646042494;43.712723;4.9636116
1646042794;43.712673;4.9638734
1646043094;43.712727;4.963868
1646043394;43.712708;4.9636316
1646043694;43.71269;4.963605
1646043994;43.71257;4.963383
1646044294;43.712276;4.9632783
1646044594;43.71258;4.963205
1646044894;43.712635;4.96324
1646045194;43.712612;4.9631915
1646045494;43.712658;4.9632535
1646045794;43.71259;4.9632235
1646046094;43.712643;4.9632134
1646046394;43.712635;4.9632783
1646046694;43.71257;4.963297
1646046994;43.712593;4.963325
1646047294;43.712616;4.9633017
1646047594;43.712685;4.9633217
1646047894;43.712685;4.963273
1646048194;43.712837;4.9634385
1646048494;43.71274;4.9637117
1646048794;43.712696;4.9638166
1646049094;43.712685;4.96388
1646049394;43.712467;4.9637065
1646049694;43.712486;4.963685
1646049994;43.712467;4.963685
1646050294;43.712452;4.9636736
1646050594;43.71245;4.9636984
1646050894;43.712456;4.9636517
1646051194;43.712482;4.96367
1646051494;43.712444;4.9636717
1646051794;43.71246;4.96367
1646052094;43.712482;4.9636517
1646052394;43.712482;4.9636936
1646052694;43.712467;4.9636803
1646052994;43.712494;4.963685
1646053294;43.712513;4.9636884
1646053593;43.712585;4.9636297
1646053894;43.712585;4.9635935
1646054193;43.712555;4.9636116
1646054493;43.71224;4.9634085
1646054793;43.712116;4.963257
1646055093;43.711906;4.96317
1646055393;43.71187;4.9628816
1646055693;43.71215;4.9619465
1646055993;43.7127;4.9613833
1646056293;43.712143;4.961485
1646056593;43.712482;4.961885
1646056893;43.71275;4.9613166
1646057193;43.71281;4.960913
1646057493;43.712635;4.961402
1646058070;43.712524;4.96169
1646058371;43.712692;4.9616218
1646058671;43.712856;4.961643
1646058971;43.71293;4.961752
1646059271;43.713177;4.9618983
1646059571;43.71337;4.9620514
1646059870;43.7134;4.9621115
1646060170;43.713413;4.9622016
1646060470;43.71353;4.9620166
1646060770;43.71389;4.9612184
1646061070;43.71455;4.9614434
1646061370;43.715416;4.9611716
1646061670;43.715466;4.9606686
1646061970;43.716167;4.9603333
1646062270;43.716152;4.9601884
1646062570;43.717636;4.9599648
1646062870;43.71904;4.9573617
1646063170;43.71924;4.956993
1646063470;43.719284;4.9569864
1646063770;43.719276;4.9569616
1646064070;43.71937;4.9570265
1646064370;43.719;4.95735
1646064670;43.71897;4.957422
1646064970;43.71965;4.9571085
1646065270;43.71984;4.9574084
1646065570;43.71987;4.9573617
1646065870;43.71985;4.9573383
1646066170;43.71986;4.9573402
1646066470;43.719852;4.9573216
1646066770;43.71985;4.9573135
1646067070;43.71983;4.9572916
1646067370;43.71984;4.95728
1646067670;43.719845;4.957307
1646067970;43.719845;4.957255
1646068270;43.71983;4.9573298
1646068570;43.71982;4.9573035
1646068870;43.719833;4.9573884
1646069170;43.719845;4.957345
1646069470;43.71988;4.9573584
1646069770;43.719875;4.9572883
1646070070;43.71984;4.9573884
1646070370;43.71983;4.957363
1646070670;43.71987;4.9574184
1646070970;43.71991;4.9574
1646071270;43.719887;4.9573383
1646071570;43.71989;4.9573517
1646071870;43.719887;4.9573417
1646072170;43.71988;4.9573617
1646072470;43.719856;4.957365
1646072770;43.7199;4.9573684
1646073070;43.719917;4.957355
1646073370;43.71991;4.9573684
1646073670;43.71995;4.9573584
1646073970;43.719913;4.957297
1646074270;43.71987;4.957347
1646074570;43.719906;4.95732
1646074870;43.719833;4.95724
1646075170;43.71989;4.957295
1646075470;43.719845;4.9572835
1646075770;43.71985;4.9572635
1646076070;43.719883;4.9572916
1646076370;43.71987;4.9573
1646076670;43.71994;4.9572835
1646076970;43.719902;4.957275
1646077270;43.71991;4.95723
1646077570;43.719925;4.957255
1646077870;43.719887;4.9572334
1646078170;43.719894;4.95724
1646078470;43.71986;4.957245
1646078770;43.71986;4.9572635
1646079070;43.719887;4.95725
1646079370;43.71987;4.9572515
1646079670;43.719875;4.9572515
1646079970;43.71986;4.95724
1646080270;43.719883;4.9572635
1646080570;43.719887;4.9572716
1646080870;43.719875;4.957275
1646081170;43.71989;4.9572783
1646081470;43.7199;4.9572916
1646081770;43.719875;4.957287
1646082070;43.719906;4.9572816
1646082370;43.719887;4.9572115
1646082670;43.71993;4.9573135
1646082970;43.71988;4.9573317
1646083270;43.719864;4.9572835
1646083570;43.71985;4.9573097
1646083870;43.719845;4.9573
1646084170;43.71985;4.95735
1646084470;43.719883;4.95732
1646084770;43.719913;4.9573383
1646085070;43.719902;4.957307
1646085370;43.71987;4.9573383
1646085670;43.719906;4.9573336
1646085970;43.719883;4.9573317
1646086270;43.719902;4.9573183
1646086570;43.719894;4.9573135
1646086870;43.719913;4.9573135
1646087170;43.719917;4.9573035
1646087470;43.719875;4.957325
1646087770;43.719894;4.957375
1646088070;43.719807;4.957365
1646088370;43.719902;4.9573736
1646088670;43.71992;4.9573517
1646088970;43.7199;4.9573183
1646089270;43.719933;4.957287
1646089570;43.719917;4.9573116
1646089870;43.7199;4.957365
1646090170;43.719913;4.957347
1646090470;43.719902;4.9573097
1646090770;43.719894;4.9573
1646091070;43.71991;4.9573083
1646091370;43.719902;4.957343
-1;KO;KO
1646091970;43.7199;4.957307
1646092270;43.719902;4.95726
1646092570;43.719902;4.9573116
1646092870;43.719906;4.957285
1646093170;43.719925;4.9573283
1646093470;43.719955;4.957305
1646093770;43.7199;4.9573164
1646094070;43.719933;4.9572215
1646094370;43.719887;4.957285
1646094670;43.7199;4.95728
1646094970;43.719868;4.957275
1646095270;43.7199;4.957325
1646095570;43.719875;4.9573765
1646095870;43.719883;4.9573584
1646096170;43.719852;4.957365
1646096470;43.719856;4.9573984
1646096770;43.71984;4.9573603
-1;KO;KO
1646097369;43.71984;4.9573603
1646097669;43.719845;4.9573765
1646097969;43.719845;4.957367
1646098269;43.719837;4.9573584
1646098569;43.719845;4.9573483
-1;KO;KO
1646099169;43.719845;4.957365
1646099469;43.719826;4.9573784
1646099769;43.719856;4.9573517
1646100069;43.719856;4.95735
1646100369;43.719852;4.9573417
1646100669;43.719845;4.9573817
1646100969;43.719837;4.9574
1646101269;43.71984;4.9573603
1646101569;43.719753;4.9574265
1646101869;43.71983;4.9573917
1646102169;43.71978;4.9573865
1646102469;43.719795;4.9574184
1646102769;43.719807;4.9573984
1646103069;43.719814;4.957423
1646103369;43.71981;4.957435
1646103669;43.71982;4.957442
1646103969;43.719814;4.9574265
1646104269;43.719803;4.9573865
1646104569;43.719803;4.9574165
1646104869;43.719814;4.9574
1646105169;43.719788;4.957422
1646105469;43.71977;4.9574084
1646105769;43.71972;4.95739
1646106069;43.71982;4.957385
1646106369;43.719856;4.957395
1646106669;43.719845;4.9573736
1646106969;43.7198;4.9574184
1646107269;43.7198;4.957433
1646107569;43.719772;4.9574018
1646107869;43.719814;4.95741
1646108169;43.7198;4.9573717
1646108469;43.719868;4.957385
1646108769;43.719837;4.95737
1646109069;43.71984;4.9573784
1646109369;43.71987;4.9573565
1646109669;43.719814;4.9573817
1646109969;43.7198;4.9573917
1646110269;43.719746;4.9573684
1646110569;43.719738;4.957412
1646110869;43.71984;4.9573684
1646111169;43.71985;4.9573784
1646111469;43.719826;4.9573717
1646111769;43.71984;4.9573736
1646112069;43.719822;4.9573517
1646112369;43.719845;4.957345
1646112669;43.71987;4.9573736
1646112969;43.719845;4.957383
1646113269;43.719864;4.957383
1646113569;43.719852;4.957365
1646113869;43.71965;4.957023
1646114169;43.719604;4.957035
1646114469;43.719658;4.95715
1646114769;43.71969;4.957155
1646115069;43.71962;4.9571285
1646115369;43.719635;4.957095
1646115669;43.719646;4.9571447
1646115969;43.71961;4.957102
1646116269;43.719646;4.9571333
1646116569;43.719604;4.9570684
1646116869;43.719074;4.9573336
1646117169;43.71885;4.9585366
1646117469;43.718014;4.9588118
1646117769;43.717564;4.9601135
1646118069;43.71746;4.960378
1646118369;43.716633;4.960332
1646118669;43.715527;4.96074
1646118969;43.71463;4.96162
1646119269;43.71432;4.9620166
1646119569;43.714092;4.9619417
1646119869;43.713825;4.962545
1646120169;43.713566;4.96329
1646120469;43.71336;4.963733
1646120769;43.713295;4.9645534
1646121069;43.713173;4.9654884
1646121369;43.712444;4.965103
1646121669;43.71236;4.9655166
1646121969;43.71252;4.96592
1646122269;43.712265;4.9655533
1646122569;43.712337;4.965025
1646122869;43.71234;4.9646716
1646123169;43.712547;4.9643984
1646123469;43.71265;4.96446
1646123769;43.712723;4.9649153
1646124069;43.713264;4.964615
1646124369;43.71321;4.9648366
1646124669;43.713104;4.965172
1646124969;43.713047;4.965835
1646125269;43.71264;4.96571
1646125569;43.712482;4.9653716
1646125869;43.71237;4.9652867
1646126169;43.712364;4.965155
1646126469;43.712345;4.96518
1646126769;43.71238;4.9652166
1646127069;43.712353;4.9650364
1646127369;43.712315;4.964858
1646127669;43.71223;4.964735
1646127969;43.71229;4.964595
1646128269;43.712196;4.964793
1646128569;43.71221;4.9648085
1646128869;43.712242;4.96484
1646129169;43.712215;4.9649467
1646129469;43.712215;4.96499
1646129769;43.712162;4.96501
1646130069;43.71217;4.9650617
1646130369;43.71217;4.965075
1646130669;43.712223;4.964995
1646130969;43.712196;4.965017
-1;KO;KO
1646131569;43.712223;4.965
1646131869;43.712204;4.9653997
1646132168;43.71223;4.965525
1646132468;43.712387;4.9657764
-1;KO;KO
1646133068;43.712322;4.9658117
1646133368;43.71231;4.965855
1646133929;43.712505;4.9658566
1646134229;43.712482;4.9658017
1646134529;43.712418;4.96554
1646134829;43.712353;4.965405
1646135129;43.71231;4.9652348
1646135429;43.712254;4.9650717
1646135729;43.71238;4.96489
1646136029;43.712612;4.9645
1646136329;43.712757;4.9643936
1646136629;43.71288;4.9642415
1646136929;43.7129;4.9639916
1646137229;43.712948;4.9638968
1646137529;43.712936;4.963935
1646137829;43.713085;4.963538
1646138129;43.713123;4.9635086
1646138429;43.71351;4.9633236
-1;KO;KO
1646139029;43.713787;4.9633265
1646139329;43.713764;4.963295
1646139629;43.71368;4.9631934
1646139929;43.713852;4.963132
1646140229;43.713936;4.96274
1646140529;43.713955;4.9626303
1646140829;43.714046;4.96256
1646141129;43.714146;4.9625983
1646141429;43.71407;4.962525
1646141729;43.714012;4.9625783
1646142029;43.713974;4.96257
1646142329;43.713936;4.9625816
1646142629;43.71386;4.9625916
1646142929;43.713856;4.9625883
1646143229;43.713856;4.9625616
1646143529;43.71384;4.962585
1646143829;43.713856;4.9626584
1646144129;43.71381;4.962573
1646144429;43.713764;4.9624467
1646144729;43.713764;4.9624033
1646145029;43.713814;4.9623885
1646145329;43.713806;4.9623933
1646145629;43.713844;4.962035
1646146000;43.713856;4.961655
1646146300;43.71372;4.9617333
1646146600;43.7137;4.9617453
1646146900;43.713715;4.96175
1646147200;43.713676;4.9617615
1646147500;43.713707;4.9617434
1646147800;43.713703;4.96173
1646148100;43.7137;4.9617453
1646148400;43.71364;4.96182
1646148700;43.71361;4.9617567
1646149000;43.713757;4.961517
1646149300;43.714046;4.96126
1646149600;43.714622;4.962
1646149900;43.71544;4.9611635
1646150200;43.715935;4.9597664
1646150500;43.71593;4.9596186
1646150800;43.716293;4.9593616
1646151100;43.716465;4.9601
1646151400;43.71714;4.9601784
1646151700;43.71787;4.959368
1646152000;43.719135;4.9572783
1646152300;43.719402;4.9569435
1646152600;43.719666;4.95726
1646152900;43.719078;4.9569798
1646153200;43.7191;4.956993
1646153500;43.71914;4.9569683
1646153800;43.719925;4.957343
1646154100;43.71998;4.957065
1646154400;43.719666;4.957055
1646154700;43.719822;4.9571266
1646155000;43.71984;4.9571915
1646155300;43.719788;4.9571667
1646155600;43.71982;4.9571133
1646155900;43.71983;4.9571
1646156200;43.719826;4.957185
1646156500;43.71987;4.957142
1646156800;43.7199;4.9571567
1646157100;43.71992;4.957162
1646157400;43.71985;4.957138
1646157700;43.719833;4.95716
1646158000;43.719837;4.9571333
1646158300;43.719856;4.95716
1646158600;43.719864;4.957225
1646158900;43.719822;4.9571633
1646159200;43.719803;4.9571233
1646159500;43.719822;4.95711
1646159800;43.719803;4.95708
-1;KO;KO
1646160400;43.719826;4.9571185
1646160700;43.71982;4.9571433
-1;KO;KO
-1;KO;KO
-1;KO;KO
1646161899;43.719837;4.9571285
1646162199;43.7198;4.957125
-1;KO;KO
1646162799;43.719795;4.95717
1646163099;43.719795;4.9571486
1646163399;43.719788;4.9571567
1646163699;43.719753;4.9571266
1646163999;43.71978;4.95712
1646164299;43.71976;4.9571915
1646164599;43.71977;4.9571333
1646164899;43.71979;4.9571366
1646165199;43.719738;4.9571514
1646165499;43.71977;4.95718
1646165799;43.719746;4.95717
1646166099;43.71974;4.9571514
1646166399;43.719757;4.957165
1646166699;43.719765;4.9571686
1646166999;43.71976;4.957185
1646167299;43.719784;4.9571733
1646167599;43.719738;4.957208
1646167899;43.719757;4.9571867
1646168199;43.719776;4.957205
1646168499;43.719753;4.9572015
1646168799;43.719784;4.9572134
1646169099;43.71978;4.957178
1646169399;43.719788;4.957198
1646169699;43.719788;4.9572
1646169999;43.7199;4.9571633
1646170299;43.719955;4.9570785
1646170599;43.719944;4.9572067
1646170899;43.71997;4.957237
1646171199;43.719925;4.9571867
1646171499;43.719948;4.9572215
1646171799;43.719948;4.957268
1646172099;43.719948;4.957235
1646172399;43.719955;4.9572
1646172699;43.719948;4.957257
1646172999;43.719955;4.9572515
1646173299;43.719913;4.9573097
1646173599;43.719917;4.957307
1646173899;43.71993;4.9573116
1646174199;43.719925;4.9573364
1646174499;43.71991;4.9573216
1646174799;43.719902;4.957327
1646175099;43.719917;4.9572883
1646175399;43.71994;4.957343
1646175699;43.719902;4.957307
1646175999;43.71993;4.95735
1646176299;43.719913;4.95729
1646176599;43.719913;4.9573164
1646176899;43.71992;4.9573116
1646177199;43.71989;4.95729
1646177499;43.719883;4.9572935
1646177799;43.719906;4.95729
1646178099;43.719948;4.9573765
1646178399;43.71998;4.957345
1646178699;43.719994;4.9572835
1646178999;43.71995;4.957323
1646179299;43.71994;4.957335
1646179599;43.71995;4.9573298
1646179899;43.719975;4.9573917
1646180199;43.719913;4.95732
1646180499;43.719917;4.9573283
1646180799;43.71992;4.9573097
1646181099;43.719902;4.9573183
1646181399;43.71992;4.9573097
1646181699;43.71992;4.9573283
1646181999;43.71989;4.957295
1646182299;43.71992;4.9572835
1646182599;43.719894;4.95728
1646182899;43.71991;4.9573135
1646183199;43.7199;4.957325
1646183499;43.719887;4.95732
1646183799;43.71994;4.957275
1646184099;43.719894;4.957277
1646184399;43.719883;4.95729
1646184699;43.719868;4.957323
1646184999;43.719883;4.957295
1646185299;43.719856;4.9573283
1646185599;43.719864;4.9573364
1646185899;43.71988;4.9573016
1646186199;43.719845;4.9573383
1646186499;43.71987;4.9573183
1646186799;43.719837;4.9573565
1646187099;43.719845;4.9573183
1646187399;43.719852;4.9573135
1646187699;43.719826;4.9573364
1646187999;43.719887;4.95732
1646188299;43.719883;4.957287
1646188599;43.719894;4.957307
1646188899;43.719883;4.95729
1646189199;43.71988;4.9572434
1646189499;43.719913;4.9573035
1646189799;43.719906;4.95729
1646190099;43.719902;4.957267
1646190399;43.719925;4.957267
1646190699;43.719913;4.9572616
1646190999;43.7199;4.95728
1646191299;43.71993;4.95726
1646191599;43.71988;4.95729
1646191899;43.719925;4.957277
1646192199;43.7199;4.9572783
1646192499;43.71994;4.957257
1646192799;43.719917;4.9573216
1646193099;43.719913;4.957315
1646193399;43.719902;4.957307
1646193699;43.719917;4.9572883
1646193999;43.71992;4.957287
1646194299;43.7199;4.957307
1646194599;43.719944;4.957277
1646194899;43.71991;4.95732
1646195199;43.719925;4.9572816
1646195499;43.71994;4.9573116
1646195799;43.719906;4.957345
1646196099;43.71993;4.957323
1646196399;43.719902;4.9572716
1646196699;43.71992;4.9572635
1646196999;43.719917;4.9572735
1646197299;43.719913;4.9573298
1646197599;43.719913;4.957305
1646197899;43.719917;4.957277
1646198199;43.719933;4.957258
1646198499;43.719902;4.9572816
1646198798;43.719925;4.957297
-1;KO;KO
-1;KO;KO
1646199698;43.719894;4.957295
-1;KO;KO
1646200298;43.719643;4.95691
-1;KO;KO
-1;KO;KO
1646201198;43.719704;4.9569864
1646201498;43.719654;4.956915
1646201798;43.71965;4.9569235
1646202098;43.71972;4.9570117
1646202398;43.719746;4.95709
1646202698;43.719574;4.957015
1646202998;43.71907;4.95739
1646203298;43.718777;4.958585
1646203598;43.718327;4.958968
1646203898;43.71814;4.958455
1646204198;43.71763;4.960038
1646204498;43.717567;4.9608717
1646204798;43.716896;4.9603233
1646205098;43.715965;4.9602866
1646205398;43.715427;4.9614367
1646205698;43.714905;4.9623466
1646205998;43.71448;4.9615617
1646206298;43.714184;4.96105
1646206598;43.714012;4.961068
1646206898;43.71403;4.9617534
1646207198;43.713932;4.9620166
1646207498;43.713806;4.96241
1646207798;43.713696;4.962745
1646208098;43.713615;4.96325
1646208398;43.713245;4.9635715
1646208698;43.712936;4.9638214
1646208998;43.712883;4.963905
1646209298;43.712536;4.964375
1646209598;43.712418;4.9645433
1646209898;43.71236;4.964825
1646210198;43.71221;4.9652567
1646210498;43.712315;4.9655433
1646210798;43.711914;4.965435
1646211098;43.712124;4.965415
1646211398;43.71198;4.9655633
1646211698;43.71203;4.965558
1646211998;43.71193;4.965522
1646212298;43.712147;4.96557
1646212598;43.712147;4.9655266
1646212898;43.71214;4.965582
1646213198;43.71213;4.9655166
1646213498;43.71226;4.965628
1646213798;43.712246;4.965598
1646214098;43.712196;4.9655685
1646214398;43.71226;4.9654183
1646214698;43.71222;4.96532
1646214998;43.71217;4.9652214
1646215298;43.712208;4.965192
1646215598;43.712242;4.965085
1646215898;43.712265;4.964988
1646216198;43.71269;4.96526
1646216498;43.713104;4.9652867
1646216798;43.71326;4.965337
1646217098;43.713146;4.9653916
1646217398;43.71336;4.9645414
1646217698;43.71369;4.9645367
1646217998;43.71351;4.9648633
1646218298;43.713467;4.965163
1646218598;43.713593;4.9650917
1646218898;43.713474;4.965043
1646219198;43.713444;4.9652834
1646219498;43.713425;4.96533
1646219798;43.713276;4.965842
1646220098;43.71319;4.965925
1646220398;43.713436;4.9654517
1646220698;43.71341;4.965225
1646220998;43.713425;4.965165
1646221298;43.713654;4.9645815
1646221598;43.71363;4.96459
1646221898;43.71353;4.96481
1646222198;43.713203;4.9650483
1646222498;43.71321;4.9651217
1646222798;43.713234;4.965142
1646223098;43.713192;4.96518
1646223398;43.71315;4.9651966
1646223698;43.713154;4.9651766
1646223998;43.713154;4.96517
1646224298;43.71312;4.9651585
1646224598;43.713154;4.9651365
1646224898;43.71316;4.96515
1646225198;43.713135;4.9651766
1646225498;43.713146;4.9651666
1646225798;43.712944;4.96525
1646226098;43.71282;4.9653716
1646226398;43.7128;4.96544
1646226698;43.712585;4.965522
1646226998;43.71244;4.9651732
1646227298;43.712444;4.964665
1646227598;43.712563;4.9643764
1646227898;43.712524;4.96428
1646228198;43.712452;4.9642367
1646228498;43.712418;4.9643016
1646228798;43.71231;4.9643965
1646229098;43.71226;4.964355
1646229398;43.71287;4.964255
1646229698;43.7134;4.9633265
1646229998;43.71369;4.9630084
1646230298;43.713627;4.9627533
1646230598;43.713696;4.9625216
1646230898;43.713737;4.962432
1646231198;43.71363;4.9623265
1646231498;43.713673;4.962333
1646231798;43.713696;4.96235
1646232098;43.71364;4.962283
1646232398;43.71377;4.9622116
1646232698;43.713856;4.96198
1646232998;43.713898;4.9619465
1646233298;43.714;4.9619584
1646233598;43.714165;4.960962
1646233898;43.714653;4.9615536
1646234198;43.715157;4.9615884
1646234497;43.71558;4.96036
1646234797;43.71626;4.9596667
-1;KO;KO
1646235397;43.716415;4.9599433
1646235697;43.71723;4.9602165
1646235998;43.71873;4.9579515
1646236298;43.719032;4.9569664
-1;KO;KO
1646236897;43.71903;4.9573517
1646237197;43.719055;4.9569864
1646237498;43.719124;4.9568734
1646237797;43.71941;4.9569335
1646238097;43.719154;4.957335
1646238397;43.719723;4.9573
1646238697;43.71971;4.957287
1646238997;43.71974;4.9573383
1646239297;43.719753;4.957315
1646239597;43.719746;4.957323
1646239897;43.719723;4.95729
1646240197;43.719776;4.9573317
1646240497;43.719784;4.9573736
1646240797;43.719784;4.9573417
1646241097;43.719734;4.957323
1646241397;43.71973;4.957297
1646241697;43.71978;4.9573083
1646241997;43.719852;4.95727
1646242297;43.71982;4.95724
1646242597;43.719894;4.9573116
1646242897;43.71989;4.9572916
1646243197;43.719784;4.9572234
1646243497;43.719826;4.957198
1646243797;43.719795;4.9571934
1646244097;43.71981;4.9571567
1646244397;43.719738;4.9572
1646244697;43.719757;4.95719
1646244997;43.719673;4.95719
1646245297;43.719753;4.9572315
1646245597;43.71977;4.9571686
1646245897;43.71979;4.9571686
1646246197;43.719795;4.9572067
1646246497;43.71977;4.9572167
1646246797;43.71977;4.9571967
1646247097;43.7198;4.9572635
1646247397;43.719772;4.9572015
1646247697;43.71976;4.9572215
1646247997;43.71977;4.9571967
1646248297;43.71975;4.95721
1646248597;43.719753;4.957182
